id,isDefault
1027280,0.0041821058839559555
1046651,0.1537523865699768
1026781,0.31215402483940125
1036911,0.4295516610145569
1018761,0.09712938964366913
1006756,0.0029638141859322786
1036211,0.023186296224594116
1035317,0.35997694730758667
1005439,0.0075498055666685104
1049247,0.013862431980669498
1019139,0.3106359839439392
1010150,0.009192433208227158
1012590,0.4200403094291687
1028859,0.0029370742850005627
1012248,0.03701706975698471
1017802,0.4608302116394043
1040046,0.564246416091919
1031393,0.03483913838863373
1034262,0.2814045548439026
1005563,0.025834806263446808
1023447,0.3420538902282715
1043356,0.008075622841715813
1041332,0.005148222669959068
1048791,0.021346241235733032
1043587,0.2760043144226074
1016955,0.009711619466543198
1045810,0.00423415144905448
1023547,0.0041573019698262215
1019098,0.0025998838245868683
1034787,0.01746712438762188
1005665,0.4541710615158081
1030911,0.007523516193032265
1027215,0.006578186526894569
1040164,0.4589536488056183
1036872,0.0182843916118145
1007119,0.1884688138961792
1026218,0.01146886870265007
1008220,0.07796195149421692
1043540,0.024665286764502525
1002438,0.002205073367804289
1022275,0.036217883229255676
1017419,0.009566538035869598
1034322,0.03806956857442856
1022301,0.004879455082118511
1015745,0.01547675859183073
1009390,0.004074355587363243
1042553,0.005213472060859203
1046995,0.02886975184082985
1025511,0.013880981132388115
1011169,0.012904554605484009
1026458,0.08272026479244232
1017811,0.006147066596895456
1024419,0.06253204494714737
1030821,0.021191155537962914
1033992,0.01493166945874691
1014477,0.014558576047420502
1037951,0.009268183261156082
1031181,0.5783802270889282
1018933,0.0162261463701725
1042213,0.3525621294975281
1014710,0.07802789658308029
1015099,0.47459912300109863
1000292,0.005638934671878815
1039258,0.015497646294534206
1019390,0.019100531935691833
1049875,0.11238011717796326
1032531,0.19568109512329102
1027772,0.00892595760524273
1033688,0.0019999220967292786
1021331,0.4161083698272705
1049790,0.013703646138310432
1031905,0.04015835374593735
1047993,0.43005049228668213
1014657,0.03430039435625076
1008738,0.005874164402484894
1008019,0.20125402510166168
1023470,0.004713474772870541
1010492,0.022498680278658867
1019830,0.007019178941845894
1037704,0.0022392289247363806
1041494,0.5156054496765137
1013697,0.0241115540266037
1027674,0.005259419791400433
1025039,0.31256401538848877
1014242,0.03019426017999649
1013500,0.02464216947555542
1041558,0.2454836368560791
1016459,0.005635695066303015
1047466,0.03439047560095787
1042041,0.030430998653173447
1004733,0.007416656240820885
1002076,0.01781611144542694
1040535,0.004963596351444721
1027282,0.7858080267906189
1017853,0.02528006210923195
1045126,0.27092352509498596
1025834,0.13659155368804932
1008867,0.009809790179133415
1048245,0.0019077009055763483
1042525,0.4765942096710205
1043351,0.5646150708198547
1011883,0.009378006681799889
1035718,0.018033504486083984
1020200,0.013783808797597885
1011259,0.006419696379452944
1011489,0.01617114618420601
1025943,0.4282797574996948
1015418,0.00819335225969553
1001559,0.0049626631662249565
1014426,0.04323466122150421
1026469,0.6942499876022339
1046276,0.010569487698376179
1015916,0.015531390905380249
1005618,0.0309826098382473
1042724,0.004070204682648182
1030300,0.020927879959344864
1044999,0.00553372036665678
1002491,0.28831052780151367
1022364,0.03318926692008972
1001261,0.7205977439880371
1034533,0.025543875992298126
1021506,0.031876858323812485
1029001,0.038354143500328064
1005772,0.005349181592464447
1046940,0.0036304176319390535
1019027,0.007503926753997803
1028061,0.09439276158809662
1002428,0.10595918446779251
1037703,0.09073387831449509
1019600,0.008548694662749767
1018695,0.019270922988653183
1049175,0.028980955481529236
1043410,0.006869821809232235
1031845,0.005459452513605356
1000048,0.00658914539963007
1035345,0.010924110189080238
1042576,0.012985439039766788
1024642,0.28514039516448975
1006435,0.004224093165248632
1036588,0.6006802916526794
1033579,0.00926781166344881
1023516,0.48507869243621826
1017236,0.3180593252182007
1015039,0.04067249223589897
1024293,0.003754089353606105
1033894,0.03140006959438324
1043348,0.003796222386881709
1042962,0.00874085072427988
1031168,0.0027767284773290157
1028423,0.08243056386709213
1002162,0.001116288360208273
1005100,0.6256866455078125
1046576,0.012869380414485931
1007583,0.006596903316676617
1044739,0.013862532563507557
1019064,0.062185484915971756
1038187,0.013402041047811508
1000128,0.004194761626422405
1019706,0.011407328769564629
1036464,0.013980105519294739
1034507,0.0020513292402029037
1009466,0.0034475051797926426
1013827,0.003695868421345949
1012297,0.0022530683781951666
1011197,0.014275878667831421
1049569,0.003012774046510458
1048572,0.038129061460494995
1042436,0.025860777124762535
1034093,0.003744360525161028
1042801,0.010265865363180637
1025846,0.004854568280279636
1002837,0.005410190671682358
1046069,0.007077307440340519
1027133,0.012007201090455055
1021037,0.592012345790863
1034280,0.4036213755607605
1023990,0.3711242079734802
1043464,0.11862607300281525
1046164,0.4705832600593567
1007486,0.22105203568935394
1014455,0.5725046396255493
1008779,0.379322350025177
1038793,0.30800861120224
1041820,0.3827643096446991
1003078,0.0037662077229470015
1017393,0.010425161570310593
1033390,0.008476550690829754
1014636,0.0026369672268629074
1017344,0.08989697694778442
1005799,0.0050343675538897514
1007549,0.017595471814274788
1033744,0.02441326528787613
1024943,0.004987087566405535
1044449,0.12165083736181259
1002104,0.13117241859436035
1010360,0.39848363399505615
1036985,0.46109694242477417
1002440,0.3079753518104553
1010744,0.3134223520755768
1000186,0.34295517206192017
1010034,0.12930253148078918
1045597,0.12752068042755127
1016919,0.43550774455070496
1005779,0.0022897478193044662
1030399,0.008879824541509151
1030943,0.0061850594356656075
1036034,0.04531491547822952
1008833,0.39161139726638794
1023660,0.019211847335100174
1023337,0.41006964445114136
1043490,0.46242350339889526
1025791,0.00625346414744854
1030033,0.010299434885382652
1040458,0.002339443191885948
1023553,0.07070203870534897
1028480,0.11804854869842529
1035195,0.16656187176704407
1002370,0.14435793459415436
1042745,0.6785043478012085
1022939,0.08684850484132767
1007388,0.2962888479232788
1014299,0.50990229845047
1049635,0.48775285482406616
1040607,0.36897170543670654
1000501,0.637626051902771
1013159,0.020491326227784157
1044448,0.029940081760287285
1008170,0.012294750660657883
1003956,0.049344856292009354
1017059,0.015420089475810528
1003769,0.009369602426886559
1031501,0.015679873526096344
1009992,0.005444415379315615
1018556,0.011199496686458588
1026432,0.009409688413143158
1016656,0.007153632584959269
1014381,0.5844112634658813
1046735,0.7693853378295898
1024728,0.016494855284690857
1025508,0.01847696863114834
1022511,0.6100656390190125
1011916,0.0052850558422505856
1021509,0.007771575823426247
1041128,0.006214777007699013
1002978,0.4458325505256653
1035143,0.4707386791706085
1048809,0.3716753125190735
1036149,0.005465660244226456
1015661,0.024888604879379272
1027115,0.005873091518878937
1047960,0.003242636565119028
1002273,0.006220949348062277
1018567,0.6583675146102905
1028224,0.05285300686955452
1003496,0.014553505927324295
1031185,0.08029529452323914
1006789,0.002195702400058508
1010550,0.04184950888156891
1045571,0.005314383655786514
1019103,0.28430911898612976
1005941,0.041387610137462616
1031556,0.0008481348631903529
1033928,0.014632569625973701
1033701,0.0625949427485466
1045580,0.6531116366386414
1013684,0.5095720291137695
1017078,0.35273420810699463
1004238,0.035577286034822464
1015433,0.0012213147711008787
1019107,0.004763746168464422
1036137,0.2810255289077759
1028430,0.028525572270154953
1027507,0.00894128531217575
1009977,0.003180987201631069
1024375,0.035930320620536804
1030937,0.011001448146998882
1009849,0.013126717880368233
1035897,0.6387418508529663
1023459,0.38112208247184753
1014049,0.43123728036880493
1015261,0.6267354488372803
1010166,0.0033768494613468647
1038122,0.017306536436080933
1037261,0.015096941962838173
1026870,0.02871072106063366
1019041,0.009469259530305862
1046586,0.006003153044730425
1029014,0.011326862499117851
1037610,0.0031787229236215353
1023272,0.11579467356204987
1028309,0.00400184839963913
1046195,0.010791677981615067
1006419,0.011594992130994797
1041755,0.007218641694635153
1031306,0.011938926763832569
1022986,0.30091193318367004
1043055,0.017434539273381233
1002927,0.008137978613376617
1036253,0.0029173712246119976
1028931,0.015220711007714272
1021660,0.014258431270718575
1015407,0.5846885442733765
1011987,0.01482629869133234
1013631,0.0036097303964197636
1035805,0.008391214534640312
1004167,0.6997344493865967
1020005,0.04635332524776459
1013176,0.002275159815326333
1012193,0.0038481922820210457
1011055,0.0433187335729599
1028935,0.0025577927008271217
1025644,0.6462808847427368
1006853,0.042891643941402435
1032416,0.031254060566425323
1029286,0.27068889141082764
1007169,0.006009223870933056
1012387,0.6476932764053345
1012619,0.004413379356265068
1018636,0.019110925495624542
1045678,0.46956250071525574
1033137,0.003984598908573389
1031116,0.003766140667721629
1001313,0.004062388092279434
1008558,0.017852433025836945
1036657,0.004802156239748001
1002614,0.5323693752288818
1019672,0.016615767031908035
1036030,0.01577932760119438
1034180,0.0038556947838515043
1001280,0.0091865798458457
1037899,0.018042635172605515
1026784,0.016404427587985992
1004257,0.14529801905155182
1035916,0.03867441043257713
1012508,0.015890706330537796
1043226,0.005964826792478561
1046242,0.005475949961692095
1002954,0.00995629746466875
1028083,0.015490570105612278
1020448,0.01623545028269291
1014410,0.025587692856788635
1002807,0.6249038577079773
1049470,0.004143879283219576
1015437,0.00967132207006216
1015370,0.01711546629667282
1047590,0.010954070836305618
1001175,0.012006722390651703
1045840,0.0013685945887118578
1018388,0.03276491165161133
1014889,0.019077066332101822
1004797,0.005943342577666044
1022710,0.32327014207839966
1005063,0.3239007890224457
1024171,0.046503543853759766
1045873,0.012354070320725441
1028121,0.021754158660769463
1034358,0.496989369392395
1014625,0.0017679539741948247
1002674,0.004003526642918587
1037697,0.013286193832755089
1045310,0.4865615963935852
1021970,0.006910304538905621
1022786,0.021533571183681488
1049252,0.029790036380290985
1041672,0.00781254842877388
1027066,0.010092288255691528
1002160,0.009502174332737923
1022514,0.004573676269501448
1000094,0.005440732464194298
1032436,0.04498979076743126
1008987,0.02077951282262802
1013417,0.7214143872261047
1045874,0.4495527744293213
1025259,0.012086266651749611
1027871,0.01129559613764286
1010776,0.017316196113824844
1031018,0.004663823172450066
1038583,0.0062701161950826645
1017412,0.03063986822962761
1009290,0.04554346948862076
1018194,0.001646063756197691
1048080,0.019174031913280487
1049595,0.009255562908947468
1042667,0.008635375648736954
1025950,0.022938139736652374
1015181,0.0018115441780537367
1014967,0.012309872545301914
1018028,0.015810422599315643
1025110,0.04073601961135864
1024991,0.009654555469751358
1003034,0.0015244621317833662
1005218,0.013034732080996037
1020250,0.12037847191095352
1042438,0.42082393169403076
1048865,0.06110011413693428
1026419,0.5430387258529663
1040010,0.005178768187761307
1032169,0.013529084622859955
1016415,0.004668231122195721
1033191,0.010040495544672012
1002306,0.048219017684459686
1024376,0.004060177598148584
1043708,0.01020441297441721
1040776,0.015146441757678986
1043742,0.003909849561750889
1040667,0.0034490288235247135
1034242,0.029080720618367195
1027731,0.008082902058959007
1035990,0.025627516210079193
1031529,0.031591638922691345
1020135,0.04607652500271797
1024019,0.35487401485443115
1045902,0.01026082318276167
1040791,0.0026139477267861366
1034913,0.5471300482749939
1021463,0.017015846446156502
1028196,0.014832617715001106
1045089,0.7342842817306519
1019387,0.5154891014099121
1037209,0.005131128244102001
1008925,0.0080092279240489
1015755,0.00367426173761487
1023543,0.0018610504921525717
1048211,0.008191402070224285
1009910,0.016780730336904526
1002566,0.015354841016232967
1008636,0.010486061684787273
1008660,0.01009565219283104
1046620,0.0031371088698506355
1041064,0.0016596077475696802
1007797,0.010850466787815094
1042826,0.0038042520172894
1009831,0.026288460940122604
1017466,0.03940989822149277
1006041,0.003812540089711547
1001537,0.01345265656709671
1048576,0.36572539806365967
1024964,0.013008874841034412
1042347,0.038361527025699615
1019251,0.25941556692123413
1047180,0.018659908324480057
1001459,0.018243614584207535
1038818,0.012863226234912872
1017491,0.730632483959198
1039344,0.23329010605812073
1044628,0.2210139036178589
1042766,0.08376803249120712
1007187,0.6690479516983032
1009449,0.6280319690704346
1016390,0.12316121906042099
1023992,0.38972705602645874
1037317,0.06023098900914192
1029978,0.015928521752357483
1048515,0.14182749390602112
1008584,0.1887418031692505
1029525,0.025213822722434998
1013284,0.01967046782374382
1030662,0.03083556890487671
1002118,0.017298951745033264
1045194,0.0378236286342144
1035732,0.020713159814476967
1010460,0.5502427816390991
1029608,0.01270857360213995
1034467,0.5309990048408508
1042612,0.535088837146759
1008489,0.5227851271629333
1046707,0.4024795889854431
1030814,0.6791638135910034
1049911,0.19971489906311035
1014773,0.42890921235084534
1004354,0.35036778450012207
1042742,0.25287336111068726
1038306,0.531107485294342
1039329,0.02446422167122364
1045829,0.00856747291982174
1019279,0.004860923159867525
1036668,0.020174209028482437
1014853,0.02146383374929428
1026570,0.08380573242902756
1033524,0.8110692501068115
1047717,0.002645188244059682
1027633,0.0457199402153492
1044758,0.018075697124004364
1007540,0.018682196736335754
1024967,0.7438695430755615
1010726,0.6240383982658386
1036955,0.012967528775334358
1045964,0.01757621020078659
1011486,0.03947287052869797
1032536,0.029039639979600906
1013759,0.3409014940261841
1013608,0.6377561092376709
1025820,0.5161237716674805
1044981,0.10709218680858612
1007574,0.20852161943912506
1041256,0.5212304592132568
1033760,0.8186780214309692
1019398,0.47312378883361816
1018803,0.20616769790649414
1010131,0.5832545757293701
1025058,0.7367312908172607
1016510,0.027142418548464775
1038578,0.015635866671800613
1012675,0.014448540285229683
1024730,0.004100457765161991
1007623,0.018961742520332336
1002277,0.6301666498184204
1034916,0.0020570794586092234
1043004,0.003758265171200037
1017145,0.03741832077503204
1033851,0.01441806647926569
1027235,0.004897753708064556
1029489,0.012343279086053371
1003423,0.012176549062132835
1008194,0.008491327986121178
1017410,0.007696938700973988
1004259,0.1963362842798233
1042491,0.26922327280044556
1000902,0.28411275148391724
1041671,0.42369407415390015
1049892,0.3685950040817261
1048946,0.17772364616394043
1031413,0.2621293067932129
1038971,0.17695823311805725
1039634,0.19759121537208557
1019790,0.06227140128612518
1021579,0.4798111021518707
1025848,0.015894286334514618
1017097,0.009779561311006546
1021704,0.01881648413836956
1040391,0.02737347036600113
1034620,0.372882604598999
1020063,0.026972923427820206
1044297,0.004045972600579262
1010013,0.005932140164077282
1005718,0.1437109112739563
1029801,0.005940601695328951
1019359,0.022229433059692383
1004279,0.0009199648629873991
1047986,0.008261162787675858
1032397,0.005308032035827637
1025093,0.009833453223109245
1028655,0.6135197877883911
1036495,0.09710238128900528
1018030,0.6680970191955566
1020854,0.4524916112422943
1003160,0.3455127477645874
1024934,0.32018640637397766
1048204,0.09423678368330002
1030153,0.3672271966934204
1037947,0.4086676239967346
1008756,0.18698477745056152
1038396,0.005385310389101505
1003347,0.0486454963684082
1002265,0.008672591298818588
1035321,0.5730864405632019
1014019,0.016771001741290092
1026663,0.00490863062441349
1042207,0.007832581177353859
1042379,0.001340685412287712
1012242,0.0019142114324495196
1039274,0.0023861227091401815
1014093,0.0049215033650398254
1017066,0.019099190831184387
1045006,0.008308598771691322
1014313,0.019773688167333603
1036817,0.0063149346970021725
1039146,0.021978866308927536
1023638,0.3474818170070648
1031975,0.06720136106014252
1013594,0.5064702033996582
1005655,0.22291770577430725
1017479,0.24277207255363464
1004571,0.6195214986801147
1015640,0.40283626317977905
1020512,0.28447553515434265
1022412,0.2688905596733093
1046437,0.15920740365982056
1008540,0.224947988986969
1045807,0.026797804981470108
1041911,0.4619750380516052
1049393,0.37175557017326355
1038267,0.014496086165308952
1042315,0.0036909524351358414
1037944,0.043949589133262634
1022743,0.009886623360216618
1045762,0.040142178535461426
1042912,0.017014004290103912
1026019,0.01806473173201084
1015960,0.0042188046500086784
1025181,0.051113810390233994
1000567,0.008087582886219025
1029976,0.00410099234431982
1000354,0.006282000802457333
1008949,0.15903906524181366
1005429,0.4024190306663513
1032912,0.4999164938926697
1022763,0.6038902997970581
1039707,0.5680400133132935
1017614,0.42091816663742065
1001686,0.4127242863178253
1021156,0.8232346773147583
1038285,0.14130903780460358
1044601,0.31163638830184937
1044938,0.028664257377386093
1014665,0.28335851430892944
1035446,0.5398833155632019
1020486,0.003763832850381732
1046136,0.002065557986497879
1047203,0.0016479273326694965
1018970,0.0322914756834507
1017371,0.023438680917024612
1000099,0.6811084747314453
1027462,0.5938767194747925
1004361,0.06993841379880905
1028285,0.007120589725673199
1030673,0.026792924851179123
1023724,0.007067381404340267
1042569,0.3328850269317627
1014053,0.29077062010765076
1035513,0.46094125509262085
1025613,0.4028279185295105
1021802,0.31150147318840027
1029893,0.1335831880569458
1039964,0.4468703866004944
1027531,0.14759987592697144
1021448,0.16235032677650452
1032727,0.009927140548825264
1044023,0.04531031474471092
1026533,0.005360002163797617
1024902,0.7919809818267822
1022106,0.002519334899261594
1034302,0.02189815789461136
1038442,0.009185681119561195
1039602,0.010753081180155277
1034427,0.38187918066978455
1019452,0.019325051456689835
1016967,0.007084095850586891
1022244,0.004720611497759819
1047778,0.03814961761236191
1003009,0.007574152201414108
1042013,0.0050760237500071526
1002186,0.005655180662870407
1028807,0.6565932035446167
1043894,0.0062922220677137375
1015235,0.5936799049377441
1032446,0.19834470748901367
1015403,0.24646560847759247
1031643,0.21643182635307312
1021927,0.30511942505836487
1049647,0.41804569959640503
1041952,0.37864258885383606
1007158,0.4520811140537262
1021521,0.2969953715801239
1012467,0.05105624347925186
1026586,0.01699170470237732
1040721,0.005571311339735985
1042524,0.014464983716607094
1013386,0.03907368332147598
1003738,0.42788243293762207
1035586,0.0033922805450856686
1007656,0.009209669195115566
1034211,0.011074434965848923
1025749,0.00934574380517006
1049946,0.00751452473923564
1000792,0.0017041857354342937
1026420,0.0029900067020207644
1043601,0.03907087445259094
1042140,0.01278490200638771
1049795,0.010426953434944153
1006324,0.00236745597794652
1003735,0.35418957471847534
1025539,0.02201416715979576
1003414,0.023414496332406998
1012928,0.031546786427497864
1039446,0.004521115217357874
1028510,0.01642449200153351
1019226,0.02344128116965294
1016694,0.06930946558713913
1014563,0.01036086119711399
1045795,0.13181418180465698
1027678,0.0453658327460289
1033820,0.00973088014870882
1020899,0.03078446350991726
1014178,0.2590867877006531
1023123,0.3475969135761261
1028556,0.005565206985920668
1031505,0.00632169283926487
1014999,0.01508643664419651
1030462,0.21334701776504517
1019534,0.022042516618967056
1035264,0.5105396509170532
1009661,0.03114277496933937
1004773,0.007331772707402706
1013578,0.023026101291179657
1010495,0.013885167427361012
1013561,0.009687108919024467
1049957,0.2486097812652588
1009406,0.005817636847496033
1014640,0.023490499705076218
1030641,0.7212531566619873
1022323,0.0033663157373666763
1049816,0.08009614050388336
1023753,0.004648354835808277
1037200,0.01175805926322937
1009416,0.5211048126220703
1002102,0.005614381283521652
1010112,0.012631231918931007
1005271,0.002708127722144127
1007127,0.4985106289386749
1007998,0.05990760400891304
1043590,0.4720595180988312
1033943,0.003381079761311412
1022073,0.010511022061109543
1034559,0.0022930940613150597
1030741,0.00922688003629446
1025632,0.011829580180346966
1042772,0.5031155943870544
1011516,0.010164587758481503
1011357,0.003727974835783243
1034226,0.2510547637939453
1039903,0.5336922407150269
1021188,0.008589152246713638
1046099,0.04631481319665909
1003116,0.005730865523219109
1004485,0.0071217333897948265
1012834,0.006034897640347481
1017847,0.006806990131735802
1019669,0.005740927066653967
1044640,0.01282002218067646
1038386,0.007477816194295883
1044430,0.03473605960607529
1013150,0.014432502910494804
1020722,0.4410204291343689
1038576,0.00581066869199276
1049100,0.01462806947529316
1021828,0.07038155198097229
1037060,0.007051982916891575
1042468,0.0032373350113630295
1036022,0.008895977400243282
1045008,0.004856265150010586
1025932,0.004599494393914938
1045719,0.017145255580544472
1035192,0.032546062022447586
1035535,0.6882942318916321
1028551,0.005053751170635223
1016872,0.23991969227790833
1038177,0.002758193761110306
1010130,0.046118639409542084
1045113,0.5101014971733093
1037142,0.03697127848863602
1034247,0.0033908491022884846
1014789,0.0406467504799366
1000110,0.1435624361038208
1040188,0.02332804724574089
1039619,0.0043949587270617485
1009148,0.020250383764505386
1016321,0.06252367794513702
1033267,0.012149307876825333
1031865,0.01907171681523323
1004300,0.01246107928454876
1037741,0.00464888010174036
1019516,0.0031830910593271255
1018096,0.006264927797019482
1041460,0.04961416870355606
1002218,0.0029532951302826405
1047824,0.012189747765660286
1031386,0.009002896025776863
1025705,0.01617376133799553
1042218,0.008929338306188583
1014132,0.013176362961530685
1043507,0.007524675689637661
1000376,0.002288882853463292
1032084,0.005891181994229555
1030557,0.024522872641682625
1016585,0.02603709138929844
1012238,0.43688899278640747
1044502,0.3600636124610901
1032691,0.6626858711242676
1028513,0.004359880927950144
1000727,0.01325920782983303
1028408,0.0017671823734417558
1010840,0.6679173111915588
1030238,0.035560622811317444
1030369,0.00931478850543499
1015814,0.009573015384376049
1018074,0.003423915011808276
1046432,0.007748389150947332
1020820,0.007134661078453064
1022058,0.011906178668141365
1028300,0.009605436585843563
1016956,0.003484040731564164
1003305,0.002769061829894781
1046937,0.01580408215522766
1023409,0.006047055125236511
1044718,0.013392036780714989
1031604,0.011969245038926601
1042018,0.01576194167137146
1000699,0.015169836580753326
1002512,0.04891904443502426
1010243,0.3819223642349243
1010307,0.30977189540863037
1017547,0.0030104860197752714
1033568,0.013421880081295967
1028346,0.0035212154034525156
1022126,0.0032313938718289137
1024370,0.04107396677136421
1047013,0.5777050256729126
1004929,0.005192223004996777
1027013,0.0012939904117956758
1028218,0.007602395489811897
1047928,0.07257457077503204
1000159,0.03460076451301575
1004780,0.6328831315040588
1041205,0.010625401511788368
1007876,0.01362667977809906
1028961,0.012797148898243904
1027615,0.016964847221970558
1016713,0.5107769966125488
1032545,0.006727018393576145
1000243,0.025570208206772804
1031155,0.007387128192931414
1041785,0.13641348481178284
1018726,0.018616635352373123
1010801,0.03353121131658554
1036263,0.0013487578835338354
1015761,0.027941804379224777
1041976,0.03661276027560234
1006442,0.4228056073188782
1031593,0.0025772596709430218
1023734,0.0349196121096611
1025236,0.05419664457440376
1036908,0.5189510583877563
1045788,0.004905637353658676
1026952,0.008010673336684704
1009614,0.01663176156580448
1048807,0.02593355067074299
1042388,0.19604675471782684
1048289,0.0027914082165807486
1004131,0.011382751166820526
1025398,0.592993974685669
1001540,0.7083501815795898
1043109,0.03598392754793167
1035051,0.023620085790753365
1046560,0.0049714925698935986
1010593,0.0027928571216762066
1042261,0.0030466592870652676
1035544,0.018117055296897888
1014272,0.002711835317313671
1036423,0.025194864720106125
1009401,0.0035245236940681934
1032617,0.013081075623631477
1024275,0.419549822807312
1012078,0.015475016087293625
1038661,0.0024888759944587946
1038762,0.005554715171456337
1042568,0.02421949990093708
1037524,0.7517608404159546
1036029,0.21371285617351532
1005466,0.5983474850654602
1029105,0.5256358981132507
1029203,0.2674223780632019
1014094,0.3491436243057251
1041026,0.301754355430603
1041513,0.5138572454452515
1008118,0.2108370065689087
1004638,0.3541831970214844
1005477,0.346191942691803
1039755,0.07703682780265808
1008730,0.8182277083396912
1002062,0.4301157295703888
1007856,0.4041609764099121
1018368,0.23223444819450378
1042032,0.4830378293991089
1049029,0.15897156298160553
1029877,0.0028003649786114693
1000267,0.00573277473449707
1007181,0.05841725319623947
1008017,0.11647766828536987
1010545,0.01341488678008318
1038172,0.45309990644454956
1001570,0.0037314938381314278
1048300,0.016001548618078232
1044328,0.6357561349868774
1032591,0.025691652670502663
1022132,0.007260334677994251
1009244,0.008480092510581017
1026110,0.019735991954803467
1010835,0.6814795136451721
1014508,0.0034304684959352016
1013121,0.0032911724410951138
1004699,0.013657703995704651
1018757,0.007927190512418747
1040756,0.687873125076294
1038241,0.01167439017444849
1042428,0.4497952163219452
1017866,0.00432171206921339
1003617,0.009495136328041553
1023248,0.003503352403640747
1049806,0.37765341997146606
1007700,0.016515282914042473
1044647,0.04251185059547424
1046252,0.3900507688522339
1019980,0.005769982933998108
1048172,0.027006428688764572
1042671,0.009932250715792179
1035060,0.0718546211719513
1009680,0.44073325395584106
1046848,0.6691672801971436
1039995,0.014690750278532505
1019248,0.018693365156650543
1016370,0.8450801372528076
1004473,0.02412751317024231
1033654,0.15310870110988617
1007879,0.3124678134918213
1015024,0.5200599431991577
1033857,0.6327919960021973
1016968,0.16970503330230713
1016794,0.5265687704086304
1049209,0.5052074193954468
1027769,0.3420490026473999
1047082,0.42988118529319763
1001526,0.011809422634541988
1045747,0.06012313440442085
1018304,0.009911686182022095
1024318,0.027387436479330063
1041729,0.6831835508346558
1024333,0.5606352686882019
1012810,0.006838121451437473
1030521,0.29621681571006775
1033153,0.2700551152229309
1013622,0.005446219816803932
1044174,0.018882349133491516
1041814,0.5619616508483887
1042709,0.016446353867650032
1011968,0.3826545774936676
1028886,0.005520761478692293
1023475,0.5342429876327515
1024297,0.015366271138191223
1048088,0.0036205039359629154
1034531,0.26184186339378357
1022899,0.6645939350128174
1039216,0.485554039478302
1012710,0.30882728099823
1047791,0.39674073457717896
1003751,0.12185776233673096
1028946,0.4115618169307709
1013024,0.7284708619117737
1037292,0.4760751724243164
1012420,0.00937274657189846
1011660,0.012236787006258965
1023231,0.010681474581360817
1000827,0.03785072639584541
1034696,0.6896970272064209
1018106,0.003441951237618923
1002371,0.0036897084210067987
1016822,0.08401283621788025
1025410,0.0035466686822474003
1049804,0.015466094948351383
1039032,0.10890481621026993
1012531,0.019871996715664864
1010932,0.00179567513987422
1043235,0.004861276131123304
1033375,0.49915963411331177
1041076,0.35906797647476196
1030037,0.2533152997493744
1011307,0.15078461170196533
1000773,0.03937408700585365
1005435,0.2348019927740097
1043347,0.6870269775390625
1038777,0.530245840549469
1044239,0.48007023334503174
1002275,0.32459813356399536
1019868,0.004318441729992628
1017294,0.02419598028063774
1029674,0.0045750620774924755
1009637,0.009358678013086319
1027778,0.4371024966239929
1021288,0.002149201463907957
1030845,0.0027527580969035625
1015667,0.010562943294644356
1022145,0.011893704533576965
1028860,0.015025715343654156
1007843,0.30692213773727417
1017291,0.003647393314167857
1037600,0.058402739465236664
1019502,0.6002976894378662
1035308,0.22446098923683167
1014413,0.4281930923461914
1000604,0.4468729496002197
1013966,0.21616417169570923
1001085,0.253013551235199
1003339,0.19388552010059357
1021644,0.17529477179050446
1017599,0.025249309837818146
1024580,0.04204053804278374
1042285,0.0159594863653183
1018224,0.026098739355802536
1027745,0.007323667407035828
1031005,0.0051957713440060616
1005745,0.02105460688471794
1043844,0.763492226600647
1015637,0.005517556332051754
1022537,0.33502572774887085
1018949,0.1200677752494812
1049144,0.4043489694595337
1035220,0.7066593766212463
1021905,0.1843096911907196
1020353,0.1440049707889557
1017330,0.5168060064315796
1017747,0.3429928719997406
1039559,0.47909826040267944
1022979,0.474058598279953
1014522,0.08863286674022675
1040460,0.11290999501943588
1024193,0.007992238737642765
1013053,0.4305349588394165
1010493,0.011140822432935238
1026626,0.010894384235143661
1049979,0.0014954290818423033
1021981,0.008038012310862541
1002717,0.004482954740524292
1013438,0.006339488551020622
1024345,0.0028955191373825073
1019825,0.6556782722473145
1041284,0.39793121814727783
1008302,0.3831332325935364
1047293,0.143182173371315
1020945,0.19415020942687988
1046982,0.8131706714630127
1026934,0.23236966133117676
1049472,0.3297536373138428
1044883,0.39566999673843384
1012232,0.016394322738051414
1010531,0.024394240230321884
1045802,0.5500494241714478
1004539,0.0030998997390270233
1048646,0.031596727669239044
1035760,0.023417619988322258
1048109,0.005934405140578747
1015880,0.032279305160045624
1015005,0.01106346771121025
1031954,0.025271233171224594
1034550,0.12423655390739441
1038754,0.00486371573060751
1002505,0.35874611139297485
1022307,0.12074373662471771
1010048,0.41818732023239136
1003640,0.5268547534942627
1007342,0.3388599157333374
1013536,0.23727481067180634
1028871,0.3451334238052368
1027548,0.12894490361213684
1014852,0.3914889693260193
1037358,0.00863051787018776
1049123,0.01184089109301567
1014674,0.2394992560148239
1011552,0.023667624220252037
1007104,0.020281104370951653
1003425,0.005803750362247229
1001783,0.015908343717455864
1045584,0.023395832628011703
1000755,0.004362488631159067
1019104,0.38761818408966064
1001499,0.6020210385322571
1002724,0.1708923876285553
1040757,0.6906770467758179
1032358,0.218411386013031
1002541,0.6183199882507324
1040014,0.31967008113861084
1032505,0.49738237261772156
