id,isDefault
1040164,0.48905050266680583
1036872,0.46944297634327464
1007119,0.5077051458992814
1026218,0.45359368002193484
1008220,0.4775992309256572
1043540,0.481900406698556
1002438,0.49223693569899835
1022275,0.5029382561140118
1017419,0.36299072021383744
1034322,0.5008556937857507
1022301,0.3116333439140505
1015745,0.5072660080975518
1009390,0.46132032237094245
1042553,0.35780121184087155
1046995,0.48587615664782907
1025511,0.48513365347197274
1011169,0.43861512351318765
1026458,0.5101023747919087
1017811,0.32615595913923207
1024419,0.5143612908032426
1030821,0.45979588751422484
1033992,0.43694751764537454
1014477,0.4821942588820463
1037951,0.48071795940524337
1031181,0.5203054687694151
1018933,0.5056750752127771
1042213,0.5141417820433676
1014710,0.3772083434737174
1015099,0.5189595103879743
1000292,0.3552849578973973
1039258,0.48882293603400123
1019390,0.48117115198738875
1049875,0.5125771886401153
1032531,0.48195928487974615
1027772,0.42769533008662314
1033688,0.42434922188659346
1021331,0.5167784972007526
1049790,0.4901778016074574
1031905,0.40643602487086555
1047993,0.5059547022523043
1014657,0.45518621960554745
1008738,0.4707764095714561
1008019,0.5108571421673348
1023470,0.4296839548469105
1010492,0.47098517228568426
1019830,0.5145815653252037
1037704,0.3929520314192586
1041494,0.5210997915650246
1013697,0.5168726933098887
1027674,0.4561410887205982
1025039,0.5084486420282222
1014242,0.5085694561301856
1013500,0.4928166587311385
1041558,0.508823729796254
1016459,0.4384823963522503
1047466,0.49576487589431656
1042041,0.5015635689103151
1004733,0.442762498379685
1002076,0.4705325449426527
1040535,0.47236124079309494
1027282,0.523496503592673
1017853,0.5085082791757946
1045126,0.5106140688688212
1025834,0.48669250448431817
1008867,0.3901961868023992
1048245,0.3434776549678422
1042525,0.5193523944290327
1043351,0.5202891197452388
1011883,0.48196847717216595
1035718,0.5027314415615968
1020200,0.42202296444954385
1011259,0.4798345142645272
1011489,0.48174540886310024
1025943,0.4578251875138418
1015418,0.47752325141192475
1001559,0.4787646688340009
1014426,0.4874551617851877
1026469,0.508136190652808
1046276,0.45875371132890896
1015916,0.4935768368186264
1005618,0.49720478858796596
1042724,0.4209029740019724
1030300,0.4537971412277474
1044999,0.48791352031405844
1002491,0.5131550171545949
1022364,0.4758218025319604
1001261,0.5127982667615344
1034533,0.5071853213395484
1021506,0.4931226641503888
1029001,0.4770162766589914
1005772,0.4234659224476093
1046940,0.4462756078531384
1019027,0.4756438885481835
1028061,0.5223036138752735
1002428,0.46167908193938817
1037703,0.5003857646573892
1019600,0.46803382839055135
1018695,0.35776927705631145
1049175,0.508396930394433
1043410,0.4675501032935636
1031845,0.4564775041229988
1000048,0.42293642951524213
1035345,0.44079173906747
1042576,0.4568340632235385
1024642,0.5024380678876812
1006435,0.41555916357354855
1036588,0.4930006948962702
1033579,0.451324345021385
1023516,0.5173905749606922
1017236,0.4791210919323163
1015039,0.46941364588724155
1024293,0.41239979351471673
1033894,0.4761108091701446
1043348,0.4261648747249206
1042962,0.48278125563167446
1031168,0.431185433800535
1028423,0.4830866887833541
1002162,0.46158146179658655
1005100,0.5161002584658357
1046576,0.5139248211957096
1007583,0.45075215327196555
1044739,0.42397897868372814
1019064,0.4811706608086142
1038187,0.48771805116716643
1000128,0.48201570012166084
1019706,0.4697183429539468
1036464,0.47156109252460604
1034507,0.46057972283282667
1009466,0.4642071957166435
1013827,0.38414766431403535
1012297,0.4393823667581916
1011197,0.4632666651443323
1049569,0.4298151666752585
1048572,0.502683608574906
1042436,0.49260163470554025
1034093,0.46373371640209543
1042801,0.48918981036992193
1025846,0.40549464706392074
1002837,0.4851031528719983
1046069,0.5085186426309974
1027133,0.5127752888089983
1021037,0.5031230650241973
1034280,0.5125447543563594
1023990,0.5020616857414489
1043464,0.4913893130679251
1046164,0.49865583575740746
1007486,0.5092762121118696
1014455,0.519822752962024
1008779,0.5053880492532091
1038793,0.5118687594534234
1041820,0.4857761982571815
1003078,0.4317867575863947
1017393,0.501143281289191
1033390,0.45198380575037017
1014636,0.48787329516113553
1017344,0.4565908799939712
1005799,0.29965303765233037
1007549,0.49188905440906194
1033744,0.4762506929648546
1024943,0.48363129967524604
1044449,0.4992015438596438
1002104,0.5039658325652537
1010360,0.5165329065957545
1036985,0.5109483977744236
1002440,0.5102489099952404
1010744,0.5155730425060231
1000186,0.509005437058345
1010034,0.39675722516351214
1045597,0.4368471795335317
1016919,0.513246595876508
1005779,0.4324844868382234
1030399,0.48963682413673776
1030943,0.49509354648536286
1036034,0.504620792355253
1008833,0.5010028175840333
1023660,0.358162280072507
1023337,0.5177414154945043
1043490,0.5190563765065163
1025791,0.4967363888014583
1030033,0.47779029565872916
1040458,0.4018961472584608
1023553,0.4717038028288172
1028480,0.5136179407109676
1035195,0.4874765578815071
1002370,0.49627960853591485
1042745,0.5002311938725736
1022939,0.4735374336391029
1007388,0.5091392687061699
1014299,0.5122096323857216
1049635,0.5173171726085333
1040607,0.5061960060409361
1000501,0.5130532018645955
1013159,0.46474375395838535
1044448,0.49642375094245866
1008170,0.4933697090364513
1003956,0.4862919166540103
1017059,0.4984134418728316
1003769,0.4785542203893207
1031501,0.4628756750937448
1009992,0.4202658681465963
1018556,0.47876634322411693
1026432,0.48724854331589396
1016656,0.47724495560468055
1014381,0.5206607277161613
1046735,0.513102236345518
1024728,0.3936066128871815
1025508,0.4650904032575205
1022511,0.522509029742556
1011916,0.47524183544452836
1021509,0.5011085548694513
1041128,0.3394751892329567
1002978,0.4905093679100426
1035143,0.5181204714966073
1048809,0.4694032744244182
1036149,0.37796886645994465
1015661,0.5064100345071737
1027115,0.4422819551181141
1047960,0.4409823832104265
1002273,0.409154990965078
1018567,0.5122516080021537
1028224,0.49207704784014505
1003496,0.4171530541030418
1031185,0.5127234506286171
1006789,0.4521978610149332
1010550,0.508941539913689
1045571,0.4180339350071631
1019103,0.48334747720379073
1005941,0.5064966841023185
1031556,0.3357193135584022
1033928,0.37084926235753285
1033701,0.5212811659516848
1045580,0.519473216029026
1013684,0.5170410530260744
1017078,0.5183511757077054
1004238,0.5038698197115127
1015433,0.3869238670997442
1019107,0.49591757166709055
1036137,0.5138042189416687
1028430,0.5069331391462996
1027507,0.41877107162139965
1009977,0.35250532782665717
1024375,0.49061590160039387
1030937,0.4543748580786245
1009849,0.36523999201637175
1035897,0.5098955887847182
1023459,0.5088337671351107
1014049,0.497886117027498
1015261,0.509937973162238
1010166,0.4543715785369791
1038122,0.49764999635371004
1037261,0.4937133305620746
1026870,0.4966947944157234
1019041,0.4950782203061342
1046586,0.45459088571308914
1029014,0.4541959791314751
1037610,0.3952918538660694
1023272,0.499298818250669
1028309,0.3463408114517768
1046195,0.4866823617578534
1006419,0.4766184079888249
1041755,0.47967151761819904
1031306,0.47439499512111183
1022986,0.5076648354903314
1043055,0.49046738004052953
1002927,0.48160743151047414
1036253,0.4106350153531861
1028931,0.3437882376547063
1021660,0.4869821649532672
1015407,0.5171690540710536
1011987,0.4951450653107542
1013631,0.43390122286074284
1035805,0.3982481258501516
1004167,0.5164371331528694
1020005,0.48043744851475967
1013176,0.3629168773357104
1012193,0.4719931636039928
1011055,0.3695554280892745
1028935,0.44049081764981846
1025644,0.5145833365902343
1006853,0.5137766131460227
1032416,0.4239727393827761
1029286,0.5057303819140306
1007169,0.4257226516735888
1012387,0.5061312586297726
1012619,0.4078325535493287
1018636,0.4925478312153582
1045678,0.5167233876622844
1033137,0.4198682383430065
1031116,0.45460699603297805
1001313,0.45307320652643845
1008558,0.46754980414565683
1036657,0.48084089214872633
1002614,0.5237963508135924
1019672,0.4439676542607061
1036030,0.4249084404304215
1034180,0.49375035632992204
1001280,0.46542085595072696
1037899,0.49080976223934
1026784,0.47533214122454603
1004257,0.48973064861832877
1035916,0.4878210470439168
1012508,0.3919115102652216
1043226,0.48989337901304164
1046242,0.42741026595221043
1002954,0.42367159289833894
1028083,0.4737848486661512
1020448,0.4353300156980227
1014410,0.49882075282717575
1002807,0.5209010611184306
1049470,0.4530744686384125
1015437,0.47975843574541815
1015370,0.49832345267631856
1047590,0.48306991278301836
1001175,0.5009347155153889
1045840,0.360938222925274
1018388,0.43501797833940065
1014889,0.4733953762519532
1004797,0.4589526255148543
1022710,0.4916523819854266
1005063,0.5046511648916436
1024171,0.49332427176286014
1045873,0.4200015818606591
1028121,0.5053231842704798
1034358,0.513220319260922
1014625,0.4079824620581104
1002674,0.48450992035228435
1037697,0.48057625434146084
1045310,0.520773193832872
1021970,0.453615748019116
1022786,0.5017507885092596
1049252,0.5134483026906831
1041672,0.484277110470879
1027066,0.4900343254610556
1002160,0.45717793491565634
1022514,0.46905271899222645
1000094,0.4555243556808728
1032436,0.4687242786298763
1008987,0.48450281738799017
1013417,0.519717358205365
1045874,0.5117697461758869
1025259,0.5054117983181478
1027871,0.49443931023430915
1010776,0.44557499211648804
1031018,0.5120006046659149
1038583,0.3201437572780783
1017412,0.47169889742849597
1009290,0.49892541851015404
1018194,0.4083681053465026
1048080,0.4567906063820058
1049595,0.4219235721349133
1042667,0.4722394263025042
1025950,0.4101104411184391
1015181,0.3445352330122313
1014967,0.46713214063745134
1018028,0.48489830812568613
1025110,0.5056957371858652
1024991,0.4526317485831642
1003034,0.3359055195089409
1005218,0.4698563306157609
1020250,0.5144001896303741
1042438,0.5125625869358273
1048865,0.5029206647441671
1026419,0.5182378837041307
1040010,0.4061837668520875
1032169,0.4165251792807267
1016415,0.47744846837280774
1033191,0.4963007629544068
1002306,0.42003592024320985
1024376,0.4679647439073322
1043708,0.45522021527170375
1040776,0.5061550987424787
1043742,0.45571750933507477
1040667,0.43329628902493833
1034242,0.4908623518648501
1027731,0.47349277997527794
1035990,0.480284371636778
1031529,0.4717196526425211
1020135,0.49040686788164556
1024019,0.49590030350798764
1045902,0.3388768003137028
1040791,0.3401685971913727
1034913,0.5134847757640043
1021463,0.463923244833696
1028196,0.4669787163527674
1045089,0.5178234394946085
1019387,0.5107349964247151
1037209,0.4566484769361816
1008925,0.3277333621002937
1015755,0.31727350046359226
1023543,0.39391906026962636
1048211,0.48061304166297675
1009910,0.5000876128691156
1002566,0.45893722716719537
1008636,0.4458240930578595
1008660,0.5002361557180024
1046620,0.3084660559911399
1041064,0.4100575401043711
1007797,0.49382579566318335
1042826,0.41415628958415146
1009831,0.5106906924446986
1017466,0.4822449797716424
1006041,0.4307685823760476
1001537,0.442925169894337
1048576,0.5140660651323743
1024964,0.4744794607843911
1042347,0.49717110220345184
1019251,0.4923395369116411
1047180,0.47348763030224367
1001459,0.48277543444213383
1038818,0.42687933988766297
1017491,0.5059325130464865
1039344,0.5135775333522947
1044628,0.46010293243278444
1042766,0.4695490320274702
1007187,0.5006251041723834
1009449,0.5137809590435337
1016390,0.47274473087578744
1023992,0.510487499863262
1037317,0.46289146341523363
1029978,0.4591010034739618
1048515,0.4992255516213616
1008584,0.4853495994419073
1029525,0.49687073881977695
1013284,0.5003919063464192
1030662,0.4772471443650909
1002118,0.4925515294477442
1045194,0.36612276072961114
1035732,0.4547318701277566
1010460,0.5080335423660086
1029608,0.45332738808927464
1034467,0.5111974498159395
1042612,0.5159914160382966
1008489,0.5056386600380525
1046707,0.5121297717125286
1030814,0.5238952867763969
1049911,0.49353680838804037
1014773,0.5146853333798116
1004354,0.5145639029357091
1042742,0.5170302023192247
1038306,0.5160806899504959
1039329,0.49876292614322193
1045829,0.34478171064124946
1019279,0.46261620748911403
1036668,0.5117692619601237
1014853,0.4809592555143187
1026570,0.46681888730089754
1033524,0.5099849353717244
1047717,0.46381172245730984
1027633,0.512979958713194
1044758,0.4804738904431364
1007540,0.490332787251412
1024967,0.5182079683567763
1010726,0.5166375643907721
1036955,0.5042058963734001
1045964,0.47154408870524117
1011486,0.520642949102539
1032536,0.5073437002422487
1013759,0.5084405584356669
1013608,0.5118619279032695
1025820,0.48595854422355916
1044981,0.4936270134154562
1007574,0.5101887984451376
1041256,0.5144152236570595
1033760,0.5122681092897449
1019398,0.5049271415949262
1018803,0.5113666003745051
1010131,0.5213113519019191
1025058,0.521646093319549
1016510,0.4911554481909405
1038578,0.4725972152748635
1012675,0.46522748875310055
1024730,0.45019582555769194
1007623,0.48071545509738445
1002277,0.5167739644631664
1034916,0.3014245937531372
1043004,0.4738646294911567
1017145,0.5002756838641893
1033851,0.5062782526411282
1027235,0.3607368392623802
1029489,0.5057014657245951
1003423,0.43503549401439834
1008194,0.4841888803343298
1017410,0.46526429689928367
1004259,0.49410666649369733
1042491,0.5128345168692795
1000902,0.5084124865751619
1041671,0.5048553533332063
1049892,0.5171340182859171
1048946,0.47855264028265604
1031413,0.5210017517615386
1038971,0.4718287643781912
1039634,0.4783186929483168
1019790,0.515604356439547
1021579,0.5119162175035527
1025848,0.46816319295029063
1017097,0.5088130500472896
1021704,0.46947670018127224
1040391,0.5105432496808527
1034620,0.5165341466509613
1020063,0.5026937882283358
1044297,0.5070311685711683
1010013,0.4246714351411168
1005718,0.49887308037321604
1029801,0.47556183392680274
1019359,0.4780714132663624
1004279,0.3909696604342168
1047986,0.4367974005711411
1032397,0.4568680038531432
1025093,0.45783371840641013
1028655,0.5091421078572893
1036495,0.4927766010289135
1018030,0.5176195468770519
1020854,0.4936736322313195
1003160,0.5099364578814588
1024934,0.4973902967808887
1048204,0.464448953717773
1030153,0.5144641318461779
1037947,0.5076193443018187
1008756,0.5063891822601985
1038396,0.48281800694933846
1003347,0.4746121785851084
1002265,0.49086530749033197
1035321,0.5146246848134703
1014019,0.4703147815044708
1026663,0.49035563790481296
1042207,0.3557258861817184
1042379,0.4448822131451685
1012242,0.4319072734682565
1039274,0.46282510356570533
1014093,0.4723983048016713
1017066,0.44795022328435846
1045006,0.48256694596529237
1014313,0.4816865037941559
1036817,0.47241397431007603
1039146,0.4213431846221713
1023638,0.4909532017800508
1031975,0.5029839900114007
1013594,0.4948611870970797
1005655,0.5082041738788453
1017479,0.44852260137702327
1004571,0.5214058189891557
1015640,0.5078354378824709
1020512,0.5113237146678882
1022412,0.5134688204837023
1046437,0.49133953496330707
1008540,0.5043778363488222
1045807,0.500790353849535
1041911,0.5011536463568648
1049393,0.500146214759845
1038267,0.44718872634105455
1042315,0.48306852648948667
1037944,0.4780790185455725
1022743,0.4181533661469538
1045762,0.4784347343935146
1042912,0.4776856777124
1026019,0.4903673969502827
1015960,0.4833084396441036
1025181,0.5142409628011778
1000567,0.49272879905257455
1029976,0.43507203499896135
1000354,0.43552746875621096
1008949,0.44197823966733296
1005429,0.5149499197370947
1032912,0.4937907367739456
1022763,0.5131081160944908
1039707,0.5159185431136353
1017614,0.5182887510104138
1001686,0.5177867854158016
1021156,0.515793528094638
1038285,0.47149655266958135
1044601,0.5043410267396424
1044938,0.5030083258147628
1014665,0.5073428639727428
1035446,0.5145670513589763
1020486,0.398641440626632
1046136,0.36825381491592507
1047203,0.3983000871392558
1018970,0.47559426542175165
1017371,0.46459573000544274
1000099,0.510337248640708
1027462,0.5177744133126699
1004361,0.46543612883814584
1028285,0.485537966294003
1030673,0.3580266409994008
1023724,0.5096030348092798
1042569,0.5153744496366944
1014053,0.5137530449019277
1035513,0.49761628011462483
1025613,0.51392501327229
1021802,0.5128073849197398
1029893,0.5015274206790967
1039964,0.5101259148780833
1027531,0.5014502268810302
1021448,0.5068133736084558
1032727,0.494049667358249
1044023,0.48959466152527104
1026533,0.48962113501194815
1024902,0.5182204669404431
1022106,0.3331638839827061
1034302,0.5214969926120517
1038442,0.47525393913121033
1039602,0.428922922143495
1034427,0.48594649833320125
1019452,0.4980499789964477
1016967,0.4918788487453138
1022244,0.47267887805442177
1047778,0.515191317827434
1003009,0.4810440184850533
1042013,0.44455594429577744
1002186,0.471199296166372
1028807,0.5094914276832441
1043894,0.4908936434184746
1015235,0.5189289912758253
1032446,0.4937850513050731
1015403,0.4992997028937955
1031643,0.5110820969104777
1021927,0.5281031111805733
1049647,0.515296793104925
1041952,0.5051526241204111
1007158,0.5163760199672792
1021521,0.5242772788538397
1012467,0.5006199459430134
1026586,0.5033066214660463
1040721,0.49538205912154815
1042524,0.44788256326713766
1013386,0.47474697174951774
1003738,0.5017158219856758
1035586,0.4263870707024007
1007656,0.48639479732984614
1034211,0.4552216935508298
1025749,0.49256891657176305
1049946,0.46488665875085344
1000792,0.3177270453401369
1026420,0.4399606219233395
1043601,0.4751460209591588
1042140,0.4959974583343959
1049795,0.48344016037455656
1006324,0.4823461657987198
1003735,0.4020367050360858
1025539,0.4838850080879733
1003414,0.49914754766837655
1012928,0.45986633997768456
1039446,0.4665940981635954
1028510,0.4791681749809863
1019226,0.4771055753239672
1016694,0.5022366257781069
1014563,0.4727388854569444
1045795,0.4656499070169924
1027678,0.5007366158447603
1033820,0.48776075235411565
1020899,0.4706194943365737
1014178,0.5063121661726648
1023123,0.5086797826375659
1028556,0.48314351272709005
1031505,0.4412109743071896
1014999,0.5015208196944649
1030462,0.5073788316686136
1019534,0.4878135871506565
1035264,0.5082293171466926
1009661,0.4994528758662715
1004773,0.48828390957171636
1013578,0.5041147750095699
1010495,0.4904194246672801
1013561,0.4837884569836766
1049957,0.5068048017006609
1009406,0.4485638975045141
1014640,0.4757706912817759
1030641,0.5189897925996628
1022323,0.5023567202267097
1049816,0.49969669733047234
1023753,0.479270210914938
1037200,0.4952155018978834
1009416,0.5176481019100018
1002102,0.45023624857649625
1010112,0.49635706888008335
1005271,0.40604806661133613
1007127,0.5152431182242742
1007998,0.5025431082310966
1043590,0.5189778958203283
1033943,0.5090736565694531
1022073,0.46440120517224903
1034559,0.31290381925669564
1030741,0.4996345343480613
1025632,0.4744169146006452
1042772,0.5065569583458853
1011516,0.5000051770801152
1011357,0.422028979255457
1034226,0.5098653218304146
1039903,0.4990071983725769
1021188,0.4596302454340773
1046099,0.5140486641003416
1003116,0.46864491892468235
1004485,0.41921919711288064
1012834,0.48349922159389314
1017847,0.3987995628028946
1019669,0.45941502557897196
1044640,0.46514207540549457
1038386,0.4511858112038946
1044430,0.507407656272578
1013150,0.4382556788330402
1020722,0.5091144517529498
1038576,0.42931281293255774
1049100,0.40101722372894816
1021828,0.506628840817118
1037060,0.46253942594439157
1042468,0.44029450339206083
1036022,0.424805394742871
1045008,0.3879819553231929
1025932,0.33933610532788977
1045719,0.4692543481772685
1035192,0.47244375517924503
1035535,0.5216350648082
1028551,0.48723836358620265
1016872,0.5150526763820463
1038177,0.37242322797281036
1010130,0.48866265655250957
1045113,0.5166172063532579
1037142,0.4956411908420369
1034247,0.45160404233062734
1014789,0.5080781141955721
1000110,0.5079798125270322
1040188,0.4657902872774981
1039619,0.3923613284864449
1009148,0.4190114927158617
1016321,0.5061639315230257
1033267,0.3402960189986482
1031865,0.49209574769130193
1004300,0.5033006833081276
1037741,0.47323954201858187
1019516,0.35580490414912
1018096,0.42454992859966084
1041460,0.5103686557204684
1002218,0.4107990705601346
1047824,0.44357027132744176
1031386,0.4584490061604711
1025705,0.4415377472267879
1042218,0.48063908717224446
1014132,0.4700400138642908
1043507,0.5025725628095642
1000376,0.4448076189996191
1032084,0.4594873399112144
1030557,0.5095710501747214
1016585,0.4867260973685795
1012238,0.5136292999709192
1044502,0.5134591927923233
1032691,0.5157274768555724
1028513,0.4573577783175287
1000727,0.5028410961946722
1028408,0.3580203917727551
1010840,0.5120958971315198
1030238,0.49251808187406604
1030369,0.47456850119765603
1015814,0.43069944489485645
1018074,0.40221609196292374
1046432,0.47349322429264873
1020820,0.3736401169712538
1022058,0.44494632145894886
1028300,0.493910548118793
1016956,0.4414465052542037
1003305,0.2975299951443245
1046937,0.5039831885665947
1023409,0.5047855728231159
1044718,0.5077250455176213
1031604,0.43936232775505163
1042018,0.46304648100141815
1000699,0.49383125742354744
1002512,0.5114881016598627
1010243,0.508283027223067
1010307,0.5161371958492263
1017547,0.49370030779793733
1033568,0.46022647803666916
1028346,0.4309457520967716
1022126,0.4264665742125006
1024370,0.4739072138048884
1047013,0.5148265158859997
1004929,0.49012270451993734
1027013,0.37918606433088287
1028218,0.5012687377481766
1047928,0.4643067302180715
1000159,0.4987185494073966
1004780,0.5172126629223268
1041205,0.45774698233569827
1007876,0.46129357049617414
1028961,0.40960550065890017
1027615,0.44779136667396324
1016713,0.5139542836470188
1032545,0.31725024003287866
1000243,0.5089039359319721
1031155,0.4320022588311601
1041785,0.4675843533413466
1018726,0.4985679713828294
1010801,0.5088218131497825
1036263,0.4854230631859422
1015761,0.5108588249059102
1041976,0.4411424819364711
1006442,0.5029615698151335
1031593,0.3490516154384272
1023734,0.33604648809878346
1025236,0.4800692356963409
1036908,0.5128690857044177
1045788,0.47042246539262494
1026952,0.5022048641714271
1009614,0.4603969494288582
1048807,0.4170990174209913
1042388,0.5101609862108595
1048289,0.3460377420973319
1004131,0.5059655941196735
1025398,0.5187547403706769
1001540,0.5138186415736852
1043109,0.4866342237573794
1035051,0.49050363694609
1046560,0.42502904889879606
1010593,0.4667949864638102
1042261,0.290029721774834
1035544,0.47399828942076866
1014272,0.3825635049808949
1036423,0.49721655815302285
1009401,0.4552765373515615
1032617,0.46533436850465776
1024275,0.504146794576382
1012078,0.49650445655814307
1038661,0.31606182538499766
1038762,0.4012134064326351
1042568,0.5052063511269795
1037524,0.5280489994689012
1036029,0.5091214962143902
1005466,0.5120162506564104
1029105,0.502509094029496
1029203,0.49972782437630653
1014094,0.5097669799786044
1041026,0.5027598290076958
1041513,0.5083785272306073
1008118,0.4903592305249235
1004638,0.4884259561448729
1005477,0.5235066468853842
1039755,0.4229548687653155
1008730,0.49776789608515304
1002062,0.5141780213252585
1007856,0.5126008374038348
1018368,0.3959224314850116
1042032,0.5111114067348731
1049029,0.4246993209244796
1029877,0.31505192239367336
1000267,0.40799761017256486
1007181,0.4661398946654683
1008017,0.35021788738532905
1010545,0.3525797893763383
1038172,0.5141888046946184
1001570,0.4900777664590519
1048300,0.4870798988051202
1044328,0.5171176398066267
1032591,0.5023225874269368
1022132,0.461044881625764
1009244,0.48671452003730664
1026110,0.4919831248679778
1010835,0.5160100287766478
1014508,0.4580958538809987
1013121,0.39080764862607836
1004699,0.4493926567122677
1018757,0.46328975448793497
1040756,0.5195158875441459
1038241,0.46626815428520174
1042428,0.5213392757639772
1017866,0.48579307707445346
1003617,0.48569337287931746
1023248,0.42563513419567317
1049806,0.502869089184889
1007700,0.48925438066186283
1044647,0.4994281818790662
1046252,0.48323205439904277
1019980,0.4136337154584831
1048172,0.48692180161278725
1042671,0.4909666018142524
1035060,0.4916253733676108
1009680,0.5117565860206635
1046848,0.5101907508663863
1039995,0.4941283181944931
1019248,0.4244726915463327
1016370,0.5181164702174864
1004473,0.48736247467252863
1033654,0.5067593420124532
1007879,0.5188185576032232
1015024,0.5163956035978006
1033857,0.49176802979902595
1016968,0.4962812606358342
1016794,0.4856881477592244
1049209,0.492809292852688
1027769,0.4916724460792322
1047082,0.5269056268790285
1001526,0.5009539157610281
1045747,0.5034425418357787
1018304,0.4668342625936428
1024318,0.5003587928139014
1041729,0.5170544607950387
1024333,0.5176383401603704
1012810,0.4417386700088565
1030521,0.5134532722268293
1033153,0.5181738267412387
1013622,0.40469121689653126
1044174,0.48253743704158314
1041814,0.5170646178326831
1042709,0.4911574567412853
1011968,0.5082619046816161
1028886,0.5048546537937102
1023475,0.5156461571346359
1024297,0.448697404955479
1048088,0.4584808263946268
1034531,0.5110841791637003
1022899,0.5241476559691481
1039216,0.5064524063429353
1012710,0.46649226570963065
1047791,0.520793550036217
1003751,0.47047011789785015
1028946,0.5169898183326698
1013024,0.5161817301598365
1037292,0.5107366237185685
1012420,0.4907620718830268
1011660,0.5136044411581964
1023231,0.4423362624866109
1000827,0.5056653522816724
1034696,0.5239370378009898
1018106,0.44634553631315305
1002371,0.5140803800003828
1016822,0.49300535373317733
1025410,0.44151487925877464
1049804,0.45680902540901175
1039032,0.5080374776388311
1012531,0.36171084421792504
1010932,0.471923615276586
1043235,0.4462794049971829
1033375,0.5162024341629038
1041076,0.5037253385036055
1030037,0.4936091121629749
1011307,0.463038397831492
1000773,0.4419808617229252
1005435,0.5085448376671095
1043347,0.5247532782094924
1038777,0.4976348490841331
1044239,0.5153673259563436
1002275,0.5094067956100377
1019868,0.33895313247590364
1017294,0.5116071997045452
1029674,0.4905580461391694
1009637,0.45593103190525264
1027778,0.5028089684094089
1021288,0.41529388977390497
1030845,0.4243026085257119
1015667,0.4938609331549033
1022145,0.5083807791600528
1028860,0.49162743497332423
1007843,0.5126142607569327
1017291,0.34410484404499314
1037600,0.4430341047065688
1019502,0.5022928221030711
1035308,0.4958106474163396
1014413,0.5145361605609371
1000604,0.5140502630281364
1013966,0.5078782740796955
1001085,0.5122034278108276
1003339,0.4787090131233822
1021644,0.4831716479657125
1017599,0.4465603465405396
1024580,0.5091992150805953
1042285,0.45831886289007573
1018224,0.490636790096186
1027745,0.47132059670066584
1031005,0.47935889210177157
1005745,0.48760238634142683
1043844,0.516363847549573
1015637,0.4666772197436988
1022537,0.5199497936253306
1018949,0.43849086196065645
1049144,0.5117082895301579
1035220,0.518371067973404
1021905,0.48077785922144534
1020353,0.4881145872378641
1017330,0.5063518064025692
1017747,0.5027941975333586
1039559,0.5151277915823341
1022979,0.5188240934540119
1014522,0.5000864930171518
1040460,0.48180277064911065
1024193,0.4940089881438935
1013053,0.5201907010500485
1010493,0.4609521475255985
1026626,0.46060803608117806
1049979,0.38083106449611315
1021981,0.42204952251837435
1002717,0.4433740590896897
1013438,0.3970488423738034
1024345,0.4093473484158204
1019825,0.512932102686773
1041284,0.49069221290385395
1008302,0.5136576694837741
1047293,0.4424965281396646
1020945,0.4987160181033469
1046982,0.5217148372817081
1026934,0.49809325640899554
1049472,0.5078795114848157
1044883,0.4874573427670599
1012232,0.42202746614156095
1010531,0.4419371774713686
1045802,0.5118310827272777
1004539,0.43664825727830575
1048646,0.47258550711511477
1035760,0.4970004402126345
1048109,0.47146757455448945
1015880,0.5072201569189841
1015005,0.4057044640795308
1031954,0.5035349003684301
1034550,0.5073707156641574
1038754,0.37781314257524273
1002505,0.521614675120664
1022307,0.48350440553805885
1010048,0.5040379818809739
1003640,0.5103976501623018
1007342,0.5120611676101114
1013536,0.5183580238896547
1028871,0.5162407491759068
1027548,0.47871349512288497
1014852,0.511598373042437
1037358,0.5112070634402631
1049123,0.460945627649053
1014674,0.48121607449277964
1011552,0.5106492282406688
1007104,0.484934371183267
1003425,0.4435953888792446
1001783,0.47150277645633976
1045584,0.45490312232736246
1000755,0.44836504082129663
1019104,0.5113035010383652
1001499,0.5002760074813237
1002724,0.49941642970492023
1040757,0.5149663696285672
1032358,0.5079469392561838
1002541,0.4956189982324454
1040014,0.5041082396640141
1032505,0.5040308714508485
1034241,0.4918509806896327
1015320,0.4302650512998332
1014251,0.4870769545851218
1020056,0.48646897279101703
1028980,0.4918761193442239
1040043,0.471857897024517
1045485,0.49099763097487886
1033171,0.519895068156521
1005311,0.47823523203615975
1018681,0.3014442762355463
1024503,0.43215970752469984
1039906,0.5158358437249397
1001420,0.4900487204690015
1042649,0.5177888550356516
1022957,0.5095151853376398
1024117,0.5048904442313741
1006474,0.5067337901714546
1047763,0.5194548215615661
1001432,0.512208251226556
1045658,0.4744525074722645
1023819,0.33220548331888805
1011255,0.3246537797457222
1001837,0.514454365249952
1007323,0.33207656825641035
1012075,0.43479327059043776
1030848,0.4594050084960352
1032681,0.4463688754573554
1032990,0.5194569112422597
1041270,0.3717144729179238
1023561,0.3105066949654667
1011496,0.5041270903673877
1031376,0.5094721288757831
1047192,0.4858434268865745
1037187,0.48003004898336565
1016677,0.5071321358788619
1043007,0.4691518682016038
1011010,0.5009283159305116
1045721,0.33718688751677556
1008548,0.4838687971387342
1017306,0.2725508115512819
1029827,0.5172888462638463
1000956,0.4718661957202345
1037930,0.334030279458061
1015279,0.5172517950482676
1020193,0.42772315508446174
