id,isDefault
1015411,0.0051921212699006505
1031671,0.44843230066402234
1040733,0.007676475167026281
1002020,0.485498830471971
1012329,0.015296989207485368
1046256,0.0021618846589959175
1002992,0.01387374502679966
1013988,0.4895693364987195
1027280,0.0032176121275505217
1046651,0.11080893086469146
1026781,0.3244427998542244
1036911,0.45100792263320244
1018761,0.05668103178107454
1006756,0.011974828683763861
1036211,0.01734992815897166
1035317,0.39218304383536534
1005439,0.004919260004480605
1049247,0.015646394656760466
1019139,0.5081508757396901
1010150,0.002347459723837949
1012590,0.5364747862302521
1028859,0.0052748936416639434
1012248,0.042932985752180026
1017802,0.5276837131938362
1040046,0.4111778785446522
1031393,0.020238478030834752
1034262,0.645292197730384
1005563,0.008770815343431933
1023447,0.25474257341449863
1043356,0.008732208828293814
1041332,0.005385843437142301
1048791,0.003270612998279988
1043587,0.3973440077522356
1016955,0.0033726802907868406
1045810,0.0041532997763602374
1023547,0.0012432632444437852
1019098,0.0033500936064943445
1034787,0.005520661892936478
1005665,0.18907564931179985
1030911,0.02249493342999636
1027215,0.014099505922666759
1040164,0.41117099426322523
1036872,0.004665213683863884
1007119,0.23011624508090966
1026218,0.02866970458733783
1008220,0.006662075236356491
1043540,0.010105835552474378
1002438,0.006815014878892342
1022275,0.014955824377351405
1017419,0.009276165884192509
1034322,0.030611791377088485
1022301,0.0027555954446546542
1015745,0.01610695865672145
1009390,0.00245562259749615
1042553,0.0016920843342832525
1046995,0.001720818464271541
1025511,0.013005926436822284
1011169,0.001834449223719947
1026458,0.037205863126134414
1017811,0.004770655624650044
1024419,0.047455456887970815
1030821,0.004266425367179652
1033992,0.009236951031563823
1014477,0.02262312124112133
1037951,0.003788344419375867
1031181,0.7514381229983198
1018933,0.006333169091668825
1042213,0.48176109356940366
1014710,0.03542165154887844
1015099,0.606268223560035
1000292,0.00419691719306508
1039258,0.002057675515313572
1019390,0.011192219577392531
1049875,0.0233961754165867
1032531,0.20761449852425307
1027772,0.008182831242551392
1033688,0.007785253802015555
1021331,0.47637171448053534
1049790,0.002722556789749997
1031905,0.005609214113148919
1047993,0.3022750218521541
1014657,0.042447806610221246
1008738,0.002256480734199214
1008019,0.1917599745562052
1023470,0.009081569349560456
1010492,0.005562181669610188
1019830,0.009735945515527136
1037704,0.0007880686527244158
1041494,0.6679050266350758
1013697,0.05461749972942518
1027674,0.01442578184743217
1025039,0.28378785257574834
1014242,0.03765561599078716
1013500,0.01974423922699245
1041558,0.3476723347270003
1016459,0.013137430235953597
1047466,0.0033550079343101897
1042041,0.010902058491323165
1004733,0.0043317209456074784
1002076,0.02022029033981261
1040535,0.0015020793778769276
1027282,0.7164761914237118
1017853,0.008887295949822268
1045126,0.3704995265730644
1025834,0.07691321149156563
1008867,0.02340831401378178
1048245,0.0019026082742211903
1042525,0.26616934262727715
1043351,0.5542142803768473
1011883,0.005528719153289805
1035718,0.01944274223697493
1020200,0.008477938807618001
1011259,0.010703070220218826
1011489,0.0029090386917853704
1025943,0.290292531982633
1015418,0.00265937214524876
1001559,0.01171832625642397
1014426,0.006914202478760241
1026469,0.22354074709538926
1046276,0.003990656046892404
1015916,0.015419576195157469
1005618,0.008384078187237819
1042724,0.0012460731687886472
1030300,0.019214827176138975
1044999,0.0016004733213822704
1002491,0.427146688870369
1022364,0.019622537581301745
1001261,0.7214128180065618
1034533,0.061067797995297594
1021506,0.016109834901953213
1029001,0.11322784520618953
1005772,0.0028657164891681317
1046940,0.0014952001599835656
1019027,0.006340272997651412
1028061,0.05543458463209292
1002428,0.04550192862145649
1037703,0.0211440807249517
1019600,0.018344157944261096
1018695,0.020814242272733003
1049175,0.013585537723604236
1043410,0.007745643915113843
1031845,0.0023635827991971355
1000048,0.001738705287265012
1035345,0.003969234724293209
1042576,0.010825496178710522
1024642,0.40047901773347794
1006435,0.0014386146999677764
1036588,0.45048292354327973
1033579,0.011875142092938336
1023516,0.3164119392069325
1017236,0.3606890107673384
1015039,0.004758870082818624
1024293,0.0019451314981118917
1033894,0.011903147861053391
1043348,0.009585955827112568
1042962,0.012481811212088703
1031168,0.002611712081089419
1028423,0.23255401402506526
1002162,0.0017796186469749861
1005100,0.60268094025974
1046576,0.01464585600184701
1007583,0.008791367384695926
1044739,0.005443419457396903
1019064,0.010228006682411455
1038187,0.013030261880463353
1000128,0.0016012868993998124
1019706,0.012730686605432357
1036464,0.023692396657089353
1034507,0.002192339506840303
1009466,0.004607391243469911
1013827,0.006290446768430759
1012297,0.006352169344052152
1011197,0.023186387750639484
1049569,0.0005222837845860731
1048572,0.010433755135543326
1042436,0.011868115798248716
1034093,0.0027337026959954863
1042801,0.011533301858488974
1025846,0.006068044353824198
1002837,0.0013769851472295975
1046069,0.012741226357500772
1027133,0.025151712844894945
1021037,0.5574194574124436
1034280,0.40476305111819944
1023990,0.28430750719245873
1043464,0.12351467251054754
1046164,0.4372280205065248
1007486,0.3763808174359504
1014455,0.5262322503345858
1008779,0.1787155582292068
1038793,0.314740991484531
1041820,0.33074552153425096
1003078,0.004354069171480602
1017393,0.02174917307759748
1033390,0.00651402069492675
1014636,0.0037455975047509618
1017344,0.15184276534227933
1005799,0.007206647612314617
1007549,0.017062731626483276
1033744,0.03369895388479677
1024943,0.004643197082729974
1044449,0.1644403963709679
1002104,0.3136624333057857
1010360,0.4626831547025004
1036985,0.4665894944114165
1002440,0.3331295712668685
1010744,0.2539310796039868
1000186,0.3589741946779044
1010034,0.08202681882355925
1045597,0.09572101771692881
1016919,0.4789228012487364
1005779,0.004582892874032357
1030399,0.006275969657866276
1030943,0.007625061393214687
1036034,0.03237985209885788
1008833,0.19020567858620643
1023660,0.02778159208584151
1023337,0.441657811610511
1043490,0.3094980226946516
1025791,0.01794004749230294
1030033,0.013095693573362207
1040458,0.0005715288862111465
1023553,0.062472440667284135
1028480,0.09731903465739318
1035195,0.1344924554512596
1002370,0.263314055321383
1042745,0.8073421579254368
1022939,0.11575206746506071
1007388,0.2990760019114154
1014299,0.4000303733530793
1049635,0.4240896526640149
1040607,0.3863752001190651
1000501,0.5251510711564248
1013159,0.001834898118470629
1044448,0.03000786132148537
1008170,0.009200553170272756
1003956,0.011240649493655686
1017059,0.01696829499590361
1003769,0.008931444691312724
1031501,0.006982210378642624
1009992,0.0016865516213216986
1018556,0.008987012006004288
1026432,0.021281733258415893
1016656,0.0070302387758565624
1014381,0.617596888846538
1046735,0.7985405835413708
1024728,0.03342993223617688
1025508,0.027803368115279222
1022511,0.8000659804034727
1011916,0.006268178040971301
1021509,0.01682035502347486
1041128,0.0008776334806472355
1002978,0.47118343497959475
1035143,0.6033886120759452
1048809,0.2687722127803292
1036149,0.010199759228056153
1015661,0.056955288726198726
1027115,0.005187894849164699
1047960,0.0018052247142562562
1002273,0.0021600176795913994
1018567,0.5617876148303008
1028224,0.0448099450899961
1003496,0.0030072774888071424
1031185,0.025608777067766215
1006789,0.0018821125325881637
1010550,0.04958776670077321
1045571,0.001231440079650615
1019103,0.43032577809954903
1005941,0.006708064985583095
1031556,0.0006090682581754935
1033928,0.0209894595394992
1033701,0.06520459379745074
1045580,0.6699881879878778
1013684,0.6168814320017286
1017078,0.5303455378994362
1004238,0.03320203585919039
1015433,0.0010003598326953705
1019107,0.003330352015302873
1036137,0.2755966980399765
1028430,0.028063709754844356
1027507,0.01696919584480449
1009977,0.0022926969130255396
1024375,0.006747131851411291
1030937,0.02684122207517649
1009849,0.00905671853070672
1035897,0.44084702448272833
1023459,0.4920621649952767
1014049,0.37735996349200934
1015261,0.5741004375492648
1010166,0.003208790892315308
1038122,0.0047607053189277085
1037261,0.015914152010224985
1026870,0.06719346578190796
1019041,0.023238078159530627
1046586,0.0013805547493258435
1029014,0.015530869118137742
1037610,0.001481662635612764
1023272,0.03662130385322277
1028309,0.02092393335424247
1046195,0.010709110492769083
1006419,0.01626046456504452
1041755,0.010859518010026199
1031306,0.0028699516938882697
1022986,0.19910767216584263
1043055,0.040382903675137374
1002927,0.008225310052504327
1036253,0.002362795573407911
1028931,0.008109650214457982
1021660,0.008930539028583269
1015407,0.6241401309452916
1011987,0.0030002244880705446
1013631,0.0014242695925717973
1035805,0.0034522046373723293
1004167,0.6634433896866503
1020005,0.025310276918148394
1013176,0.0015783950924930343
1012193,0.0099666183874253
1011055,0.023795621734352367
1028935,0.00391771200590223
1025644,0.37143208310508996
1006853,0.06350970092660815
1032416,0.014579346470327959
1029286,0.21801850571854645
1007169,0.00302656055465743
1012387,0.5343194770052189
1012619,0.017858529147563557
1018636,0.005259735822309082
1045678,0.5188735124406397
1033137,0.005973136266037343
1031116,0.007154975186522029
1001313,0.003586159775007704
1008558,0.007416932382699838
1036657,0.010757304901656153
1002614,0.5475540932907704
1019672,0.002919628184897518
1036030,0.014922103770432314
1034180,0.0039505150696738
1001280,0.0031813459236467593
1037899,0.039418648187609207
1026784,0.003637843489206579
1004257,0.16000011300381586
1035916,0.009781270929950675
1012508,0.0063026015631712645
1043226,0.026074065450240002
1046242,0.0008952610478464413
1002954,0.008895636779092124
1028083,0.011945879617274054
1020448,0.0024018264084085927
1014410,0.009968597088596163
1002807,0.4629551704565504
1049470,0.001621281674497573
1015437,0.013442978330195941
1015370,0.0278988707745382
1047590,0.003174544364341848
1001175,0.003388195769657012
1045840,0.0007921944779751432
1018388,0.006955761648365295
1014889,0.005115032362538566
1004797,0.01863513610512771
1022710,0.30597838130253713
1005063,0.4052922412633035
1024171,0.028619098271104586
1045873,0.0028665354350894743
1028121,0.008973020544320413
1034358,0.6006315826383509
1014625,0.0014829066427959996
1002674,0.009774071786750363
1037697,0.01566589207764543
1045310,0.36211453399741483
1021970,0.007875236875191908
1022786,0.0244344504464242
1049252,0.006497618424039029
1041672,0.007323220534450121
1027066,0.0017847976765172156
1002160,0.009384949542008532
1022514,0.011960330848485261
1000094,0.007691793502434401
1032436,0.002909942429107413
1008987,0.008845166490592185
1013417,0.6005206834184273
1045874,0.3502504754668643
1025259,0.017950901976376613
1027871,0.010736823793127345
1010776,0.0010198152681732658
1031018,0.022361602027464116
1038583,0.0014516691453628962
1017412,0.006407631077828343
1009290,0.008647288056238841
1018194,0.00118370333305239
1048080,0.028922457073341595
1049595,0.0025499214523490173
1042667,0.017129454810764513
1025950,0.023652783335093453
1015181,0.0004383483079086184
1014967,0.010419602924509322
1018028,0.010024274727267411
1025110,0.09933041462101441
1024991,0.009941917222081747
1003034,0.006562698555909758
1005218,0.0030771610630855304
1020250,0.20664634067168464
1042438,0.39898060022106135
1048865,0.021758880474089377
1026419,0.7073480405821632
1040010,0.009174036490488174
1032169,0.004257206162718458
1016415,0.008079582087143555
1033191,0.0028062372778634476
1002306,0.08230805800863059
1024376,0.020162987789684304
1043708,0.007254872117053339
1040776,0.01582592014771227
1043742,0.002420136177732603
1040667,0.0025720531361107693
1034242,0.030313948499250738
1027731,0.006392673720721305
1035990,0.05777889508945706
1031529,0.0065296774846430265
1020135,0.008698886861221873
1024019,0.4122135048566334
1045902,0.00472020713782138
1040791,0.00043657809838007093
1034913,0.6153992362080756
1021463,0.013239544853677995
1028196,0.002276942401632385
1045089,0.7212474342316196
1019387,0.46244279548304806
1037209,0.011082995359779428
1008925,0.0031958724368561417
1015755,0.012142507542788181
1023543,0.003286063650996121
1048211,0.006685832988255597
1009910,0.01114218293758004
1002566,0.004616035941121604
1008636,0.004597795221536916
1008660,0.03855793378489492
1046620,0.0013881455745547286
1041064,0.002047110729540981
1007797,0.00936741113218079
1042826,0.0018518458994823683
1009831,0.021909073036916592
1017466,0.0252914970523831
1006041,0.0022233729171289647
1001537,0.026469913452031972
1048576,0.21751228185913746
1024964,0.00913510750451177
1042347,0.02725005192971066
1019251,0.3327203186951228
1047180,0.009171617749128776
1001459,0.017280300460771513
1038818,0.0011902173615487318
1017491,0.44795563073284383
1039344,0.27969495383146703
1044628,0.14690881293218455
1042766,0.12028118864130173
1007187,0.6429702521567261
1009449,0.572142439613797
1016390,0.08040362689868119
1023992,0.38746425151295627
1037317,0.09891590029989462
1029978,0.012760079720280749
1048515,0.016692120885586036
1008584,0.17994940476897628
1029525,0.020095920686751874
1013284,0.012038848569839423
1030662,0.02742094635995915
1002118,0.003870015919238692
1045194,0.026341668437686663
1035732,0.0019984771551408423
1010460,0.20418520464249917
1029608,0.008876742046750404
1034467,0.6772213973774357
1042612,0.5542067857499171
1008489,0.44235452917043844
1046707,0.32398222430934254
1030814,0.7910157688108657
1049911,0.16618197455896436
1014773,0.42768299376985636
1004354,0.2984237995464414
1042742,0.23902387010743945
1038306,0.4333814332259129
1039329,0.01975039671600697
1045829,0.0036610521460020947
1019279,0.0047455999912050075
1036668,0.024915734696682186
1014853,0.003726297971301166
1026570,0.0218396881484587
1033524,0.7327200813176883
1047717,0.0004365023162260328
1027633,0.12123132482340068
1044758,0.005267912969852263
1007540,0.017768665315836707
1024967,0.5968013241814569
1010726,0.44420522072945834
1036955,0.022930548430156208
1045964,0.011466503370594253
1011486,0.02448598988494888
1032536,0.032559669105951344
1013759,0.421631227535973
1013608,0.46532379327127654
1025820,0.6407370280608427
1044981,0.06987369412348951
1007574,0.2860160123429838
1041256,0.5721241105189612
1033760,0.6057810160926226
1019398,0.5747630375645534
1018803,0.24625977093235293
1010131,0.6542937654397263
1025058,0.6631212511505643
1016510,0.019695697422846933
1038578,0.016379980975565717
1012675,0.023325029985183696
1024730,0.02071575094700107
1007623,0.013691407911043644
1002277,0.6539979468861464
1034916,0.0010972990715614021
1043004,0.002593667016592391
1017145,0.01789129733996253
1033851,0.00805014440663038
1027235,0.013289778433972414
1029489,0.008436507926669593
1003423,0.0037981469932581086
1008194,0.039040564323118795
1017410,0.004157807689176738
1004259,0.1516251981932262
1042491,0.1946250939883403
1000902,0.30853998203718896
1041671,0.34063982370795587
1049892,0.52387153167148
1048946,0.14716567702326913
1031413,0.28822657252530476
1038971,0.3043439009063387
1039634,0.1948115987188321
1019790,0.03197100849753792
1021579,0.3859624661262774
1025848,0.00726346551567294
1017097,0.02653920888729957
1021704,0.007808925315055217
1040391,0.052259847211322145
1034620,0.343587598734304
1020063,0.02614459616545042
1044297,0.010039434944119274
1010013,0.0027425230071784815
1005718,0.040788990175462336
1029801,0.005063021440394527
1019359,0.007129481540106417
1004279,0.0004836860958378945
1047986,0.005541750410184696
1032397,0.0019879207958812847
1025093,0.015571191335172586
1028655,0.5042367480013861
1036495,0.14355639369842577
1018030,0.4903570906006911
1020854,0.29862693173873667
1003160,0.6207246836824573
1024934,0.21454178914175703
1048204,0.13085766997490741
1030153,0.3164370064266156
1037947,0.25370000978205814
1008756,0.2994983366409407
1038396,0.014664905624618547
1003347,0.00940216302853307
1002265,0.010307544239008358
1035321,0.40328769465357484
1014019,0.07109670589523139
1026663,0.0065947930592571945
1042207,0.002306038659730892
1042379,0.001265167561983831
1012242,0.0037848505161471634
1039274,0.0035801957531466392
1014093,0.009825621852438926
1017066,0.0057102319264014725
1045006,0.005537321684815703
1014313,0.005619711262971444
1036817,0.00433785654088124
1039146,0.0011045579089024246
1023638,0.17601666939426983
1031975,0.04480320566862562
1013594,0.39614753891031124
1005655,0.2627823067345842
1017479,0.22371246258937047
1004571,0.7193015501862624
1015640,0.5152022167015312
1020512,0.1873495590284313
1022412,0.4421112829528202
1046437,0.1632477554082589
1008540,0.20162127798355486
1045807,0.01463915601322046
1041911,0.39040126727363916
1049393,0.35870814011734053
1038267,0.00432271204333745
1042315,0.01421808673573054
1037944,0.007092249647603862
1022743,0.009766102760238636
1045762,0.007485822453924318
1042912,0.00491936306743378
1026019,0.030093837906312076
1015960,0.007269511242587951
1025181,0.08157073306473833
1000567,0.01720628671556243
1029976,0.0050610881964259025
1000354,0.0024550069900523457
1008949,0.053032483323029234
1005429,0.3369758010577315
1032912,0.5074890023961715
1022763,0.5370911970849792
1039707,0.5598166778024669
1017614,0.42110200745506055
1001686,0.45913860281809016
1021156,0.7672286874034084
1038285,0.10551414992280643
1044601,0.24428153455373627
1044938,0.04597426616811043
1014665,0.27255571296271625
1035446,0.7300103960788181
1020486,0.0030344144773987907
1046136,0.0039933551508297156
1047203,0.0005741014437137751
1018970,0.008975498107435196
1017371,0.011145744850686442
1000099,0.6970391693109533
1027462,0.621025274155764
1004361,0.03168963485030899
1028285,0.017974696412167354
1030673,0.01049466526731215
1023724,0.011061113704283643
1042569,0.4667013589755589
1014053,0.30065395134632444
1035513,0.29404714468437426
1025613,0.5273439247465795
1021802,0.4535544573876294
1029893,0.15166904895320976
1039964,0.5090913024314231
1027531,0.20045835971392936
1021448,0.2774248737157914
1032727,0.007713516531726402
1044023,0.046759742938876435
1026533,0.006399380013587924
1024902,0.7146143749868653
1022106,0.0034465266500504567
1034302,0.01426992032825515
1038442,0.006696105440173754
1039602,0.005186290629008869
1034427,0.38731116941100285
1019452,0.03459471336446243
1016967,0.005645631938513882
1022244,0.013155353671082325
1047778,0.018537396899372015
1003009,0.008129556315179413
1042013,0.001673701349184755
1002186,0.004827911273105148
1028807,0.6038125165495964
1043894,0.002876288708272719
1015235,0.7727773691172865
1032446,0.28667397629715524
1015403,0.09451203365379597
1031643,0.3159093213792823
1021927,0.32943323077459913
1049647,0.1847163412293458
1041952,0.35294637660030426
1007158,0.4059829997582704
1021521,0.27536290031052335
1012467,0.008529020748315345
1026586,0.061562344899692846
1040721,0.007012198921870242
1042524,0.01652418680737419
1013386,0.08429132353056747
1003738,0.26192083415354966
1035586,0.0013377378175882264
1007656,0.021662695178894943
1034211,0.00809156040089009
1025749,0.01674363939305841
1049946,0.0014733381286542201
1000792,0.0016238454581716433
1026420,0.002876231099991467
1043601,0.009194281158482167
1042140,0.025015024736388055
1049795,0.002783745282202797
1006324,0.0021304010731092175
1003735,0.29748657644744964
1025539,0.04034235236250844
1003414,0.01710288469531518
1012928,0.004154762718140375
1039446,0.0022306920881258498
1028510,0.005751571268510641
1019226,0.005869790922757498
1016694,0.02185018799357966
1014563,0.014870925816738932
1045795,0.0349449996119853
1027678,0.014434934730548363
1033820,0.009281971962875135
1020899,0.012566698294032988
1014178,0.40537101753520316
1023123,0.3758528178255265
1028556,0.0063019346550798345
1031505,0.006949817873498116
1014999,0.04180328812400167
1030462,0.21301736158520784
1019534,0.03399441100668613
1035264,0.6609129939525495
1009661,0.009364308088680986
1004773,0.003011075613723945
1013578,0.028751732496926464
1010495,0.011073587538574972
1013561,0.003156580504678403
1049957,0.16235344215787356
1009406,0.008717445128055177
1014640,0.03301665562040308
1030641,0.685551129199162
1022323,0.012876537046474875
1049816,0.018023802679477945
1023753,0.010507009219657724
1037200,0.005671451632634481
1009416,0.6144523043221294
1002102,0.02775586125459541
1010112,0.00968463728576844
1005271,0.0005415909565487918
1007127,0.652857075821785
1007998,0.027063639272427616
1043590,0.39836118393258396
1033943,0.01665785391206027
1022073,0.0032732037199522854
1034559,0.003395559554380317
1030741,0.02066608172846296
1025632,0.022842577771604936
1042772,0.6772410275320504
1011516,0.04356012187160156
1011357,0.0041120275215296865
1034226,0.26209049178609345
1039903,0.5644446290146067
1021188,0.010491378915275665
1046099,0.02383180458842642
1003116,0.005356365471050986
1004485,0.007764456314074685
1012834,0.011410601849713611
1017847,0.0012642492873024861
1019669,0.00766491731516308
1044640,0.03003200310572542
1038386,0.002011310371303037
1044430,0.009422930709729778
1013150,0.0037333969931689693
1020722,0.5555220709245636
1038576,0.006943559643838381
1049100,0.005082779991113317
1021828,0.05453410641724569
1037060,0.0041478578195559114
1042468,0.0010944270683766115
1036022,0.002953719596299603
1045008,0.0012969621550535993
1025932,0.007981691345322544
1045719,0.006109740563883439
1035192,0.028233533323011643
1035535,0.5555143443014634
1028551,0.014958390280639394
1016872,0.30385704858995183
1038177,0.00169511387507423
1010130,0.023233989975972813
1045113,0.6907586625443242
1037142,0.012778145324315588
1034247,0.004882097157633929
1014789,0.06344849382008498
1000110,0.019277253187402258
1040188,0.022088971997640004
1039619,0.002106516704639401
1009148,0.04951529288041022
1016321,0.1411011750916527
1033267,0.00914355815992816
1031865,0.023360227003000826
1004300,0.0035152705188548758
1037741,0.0035672549469031264
1019516,0.0075422336357965055
1018096,0.010926460218577948
1041460,0.09705821988384802
1002218,0.0021031569046632854
1047824,0.0005524352064696766
1031386,0.003299423612637909
1025705,0.006341180928278715
1042218,0.010023451712317737
1014132,0.007796586159939388
1043507,0.017298472102026483
1000376,0.006382337604283135
1032084,0.006647192034258107
1030557,0.007497561481590226
1016585,0.023744544488144104
1012238,0.35779195332822206
1044502,0.2595832097148588
1032691,0.5578469596407676
1028513,0.008914940330714612
1000727,0.006142224196629131
1028408,0.0012930579424769995
1010840,0.6451361333049092
1030238,0.0354907960666081
1030369,0.015827607418021958
1015814,0.012793321394140321
1018074,0.0019900009583864427
1046432,0.0027496866749840017
1020820,0.0026712861138371443
1022058,0.004763555155927532
1028300,0.010612710374013117
1016956,0.006119497994983254
1003305,0.0016240093730060649
1046937,0.022538569956964113
1023409,0.015807281307027368
1044718,0.01280043697665174
1031604,0.004114205286952334
1042018,0.00785244556724814
1000699,0.014210533993563304
1002512,0.05173480349247999
1010243,0.3493326495349385
1010307,0.3522773856137656
1017547,0.005026390344920238
1033568,0.0063589424293535295
1028346,0.01384168747193415
1022126,0.0012596085747428852
1024370,0.015680882771250453
1047013,0.48266363223898495
1004929,0.006673417769074773
1027013,0.001019784894315772
1028218,0.016314127403412988
1047928,0.004212632079276363
1000159,0.004597075039044509
1004780,0.6117898614231941
1041205,0.0022927175849546473
1007876,0.015560675575029789
1028961,0.006534965419795051
1027615,0.015915585161479947
1016713,0.4629606595167693
1032545,0.003261737855495369
1000243,0.008751287974230125
1031155,0.0023847878098980178
1041785,0.25691504768664775
1018726,0.00910693648075147
1010801,0.007547957338186528
1036263,0.009181158886637536
1015761,0.033121857945475584
1041976,0.018320149688614343
1006442,0.32764692249877025
1031593,0.0011376582969985015
1023734,0.017162556370234065
1025236,0.010025084325151364
1036908,0.7670124225116874
1045788,0.006037220516138778
1026952,0.012265583175858255
1009614,0.005700035395756152
1048807,0.003677209244243311
1042388,0.19111205371109402
1048289,0.003690858723104635
1004131,0.01349791553941299
1025398,0.744169361374542
1001540,0.4126179676424445
1043109,0.00439408440790145
1035051,0.011776053623097346
1046560,0.0008339746803777216
1010593,0.0016953597902723341
1042261,0.0006118313580984993
1035544,0.014052547345962212
1014272,0.0015963293878702345
1036423,0.01735540238276912
1009401,0.007086922024010826
1032617,0.013579307445728854
1024275,0.5773463433544177
1012078,0.012999996130589976
1038661,0.0050511292917312205
1038762,0.007255116400508606
1042568,0.010796326844542598
1037524,0.8093678974297155
1036029,0.24366969015941345
1005466,0.7176415042390364
1029105,0.5896044930325388
1029203,0.17831805755797694
1014094,0.27578080799987426
1041026,0.25525481278378
1041513,0.3925878517772933
1008118,0.20047395782127303
1004638,0.41885579644636595
1005477,0.6023516045864236
1039755,0.12626333792441985
1008730,0.5573443277837302
1002062,0.4282636969093568
1007856,0.3793755700107179
1018368,0.14080081088370391
1042032,0.4373981832430087
1049029,0.21167502496894908
1029877,0.005258396481008556
1000267,0.0014876799109777435
1007181,0.0864586767758888
1008017,0.04437695103633774
1010545,0.004495757629325909
1038172,0.5483369169784249
1001570,0.0038860620130500493
1048300,0.002627885039041012
1044328,0.6653230035461475
1032591,0.018807374346309323
1022132,0.04750867174429597
1009244,0.008850050678780284
1026110,0.025080803412494797
1010835,0.5169738303843324
1014508,0.0033558267033822558
1013121,0.008559163928527114
1004699,0.006758694522499841
1018757,0.004989341465983766
1040756,0.5377538705113954
1038241,0.003460906753229557
1042428,0.3219092651879245
1017866,0.007937802006099441
1003617,0.0034374617301243353
1023248,0.0022342701297951963
1049806,0.09616929108554195
1007700,0.0038480397529352638
1044647,0.015381314620115676
1046252,0.30852504783241713
1019980,0.008731654659318964
1048172,0.010720796356782027
1042671,0.0014775752680206585
1035060,0.06152106900983997
1009680,0.4891733138016231
1046848,0.654273314695679
1039995,0.012242463718120067
1019248,0.005515640844224095
1016370,0.7899181160273415
1004473,0.012294777069096725
1033654,0.22305309833133258
1007879,0.4483515495280547
1015024,0.5281387269376078
1033857,0.7102652843223809
1016968,0.3173042002028976
1016794,0.723389751498218
1049209,0.566068693270338
1027769,0.4156460162201024
1047082,0.4894766326153434
1001526,0.028812217536344747
1045747,0.021056760079703273
1018304,0.02029980933491457
1024318,0.03144773406713081
1041729,0.5655177195966021
1024333,0.3273153961188115
1012810,0.019501600271976546
1030521,0.3527477914186939
1033153,0.48089025434148597
1013622,0.001257905552122771
1044174,0.002938259097825502
1041814,0.577892892436837
1042709,0.007855309229273261
1011968,0.3615377521981241
1028886,0.019100652003389194
1023475,0.5779218148540032
1024297,0.006533578533290516
1048088,0.0016867171150882023
1034531,0.1870221424573403
1022899,0.6694479050204244
1039216,0.5605613077624482
1012710,0.4409531734198327
1047791,0.5876984713620996
1003751,0.1629468594504459
1028946,0.5199130687271948
1013024,0.7374943400440296
1037292,0.3108401981634448
1012420,0.004852830214622684
1011660,0.02089659612842487
1023231,0.026522256561704118
1000827,0.01281868633319996
1034696,0.5684103743300025
1018106,0.008511340494223791
1002371,0.017922876207644985
1016822,0.04557506999757931
1025410,0.002543019631178318
1049804,0.005977188172229997
1039032,0.02287711516589357
1012531,0.0050605821107948465
1010932,0.0018665952419728462
1043235,0.0044693851554969966
1033375,0.5722681742782596
1041076,0.19188614684637662
1030037,0.32171738527238586
1011307,0.13365028480408794
1000773,0.10330394101012706
1005435,0.2928162953241705
1043347,0.900709304998479
1038777,0.6868436930218275
1044239,0.5557939012544931
1002275,0.39313675037199775
1019868,0.0025546971467017253
1017294,0.014580789889706559
1029674,0.003251052908269318
1009637,0.015306721875145922
1027778,0.20886620126726985
1021288,0.006653730898877521
1030845,0.004722896663566597
1015667,0.010771120747806359
1022145,0.04591551728158562
1028860,0.04635528307642857
1007843,0.4192361177572667
1017291,0.0026109679202163637
1037600,0.0915735835672983
1019502,0.6065252020023372
1035308,0.22768715294149328
1014413,0.4001614883423253
1000604,0.35162400335802896
1013966,0.2788560455439019
1001085,0.31895576980429957
1003339,0.26373283081353727
1021644,0.17402215867355178
1017599,0.012461616523140154
1024580,0.020606095510960928
1042285,0.015358903529915625
1018224,0.017462750520444128
1027745,0.020756998754596936
1031005,0.012112791170152654
1005745,0.0348982802634424
1043844,0.6562317973103321
1015637,0.008109655272493094
1022537,0.3864964917108304
1018949,0.24974821104353762
1049144,0.4521952413064856
1035220,0.7151874859297341
1021905,0.1829884979117266
1020353,0.11307721562717199
1017330,0.4964450722397076
1017747,0.29271160382418054
1039559,0.623373921243366
1022979,0.6136288687647655
1014522,0.05653801181007883
1040460,0.04593414444308032
1024193,0.024343802326229378
1013053,0.454543492405271
1010493,0.005412426868667201
1026626,0.008677419156063897
1049979,0.0011351960403883127
1021981,0.02258990366500586
1002717,0.002572073590482796
1013438,0.0015165531351174905
1024345,0.0008295995811021828
1019825,0.6290104409309492
1041284,0.31467453612030993
1008302,0.39140011900526284
1047293,0.1159443239427723
1020945,0.1270120583269764
1046982,0.8663463914711776
1026934,0.1703443696618221
1049472,0.28444290344526896
1044883,0.317800546175262
1012232,0.019047561133458082
1010531,0.021240555496428847
1045802,0.5234683206367581
1004539,0.0006642717405151254
1048646,0.0072264864881621295
1035760,0.00489135057048681
1048109,0.00428802547116966
1015880,0.02596348349485898
1015005,0.005480719142402097
1031954,0.07196752566584598
1034550,0.10396182243893799
1038754,0.004663425533831487
1002505,0.5557874136738604
1022307,0.15278385879321996
1010048,0.45623164016485634
1003640,0.7594523742418213
1007342,0.5109771040602805
1013536,0.3955831750242785
1028871,0.22847162494146572
1027548,0.21466060069964474
1014852,0.27067514826315187
1037358,0.007481160681333489
1049123,0.00516787062871886
1014674,0.35603299910903335
1011552,0.06012014288502785
1007104,0.03141894278348867
