id,isDefault
1031671,0.3941265176042565
1040733,0.013640027685423366
1002020,0.4735745918940202
1012329,0.013237260108015571
1046256,0.007876916704869555
1002992,0.009230901495671759
1013988,0.47834458413215775
1027280,0.0033874543583036665
1046651,0.04342937559199226
1026781,0.2821751890591045
1036911,0.4813696032147936
1018761,0.03549738250183309
1006756,0.01376622238678332
1036211,0.00883817939090049
1035317,0.4255850892660507
1005439,0.0053254624885018444
1049247,0.01655397340809581
1019139,0.536952577816
1010150,0.0065275683892390725
1012590,0.4754490942863716
1028859,0.010531672348800898
1012248,0.02430975559779815
1017802,0.4755934117120072
1040046,0.5905861518556862
1031393,0.014705454057825435
1034262,0.2979636135151687
1005563,0.020643689762624325
1023447,0.31393348179512465
1043356,0.0051889965196609406
1041332,0.007554287112847991
1048791,0.005687679426007105
1043587,0.3107314589409126
1016955,0.013863030914848487
1045810,0.007535452463758933
1023547,0.001265516207044318
1019098,0.001607645275702845
1034787,0.011580534800172848
1005665,0.44720363448532824
1030911,0.01648467173460138
1027215,0.010935580310350437
1040164,0.4735638851822169
1036872,0.006246569287063743
1007119,0.22759666788853095
1026218,0.011877045583531974
1008220,0.0539990109901006
1043540,0.007677089013171966
1002438,0.004997022413150529
1022275,0.011251662311663024
1017419,0.00030166050332170374
1034322,0.02186968244620945
1022301,9.068799810347638e-05
1015745,0.01674874953632727
1009390,0.005186937709071262
1042553,0.002734820580790576
1046995,0.016678689537100756
1025511,0.005259329075472859
1011169,0.0026211210553129813
1026458,0.018724520756070184
1017811,0.0007065596299906904
1024419,0.018711821886763496
1030821,0.011916265484557091
1033992,0.01302356010632665
1014477,0.08661470839570251
1037951,0.005637788046174973
1031181,0.5967684918601825
1018933,0.008745161366136537
1042213,0.44645190858027617
1014710,0.037604679161066176
1015099,0.5777905913612771
1000292,0.005662839476158168
1039258,0.0048387131848497715
1019390,0.011481237377037616
1049875,0.015235387418844533
1032531,0.1549721150207751
1027772,0.009926719261299307
1033688,0.0019601785262253917
1021331,0.40946855932775766
1049790,0.003123324864576897
1031905,0.01821215037173476
1047993,0.30131708119401857
1014657,0.03362539744526168
1008738,0.006397630061345604
1008019,0.21957286832654618
1023470,0.00481182610573039
1010492,0.021227795291452342
1019830,0.009453730755069984
1037704,0.0031325494098147716
1041494,0.4455303380312802
1013697,0.05416497182326132
1027674,0.012496191411473243
1025039,0.30546831167671046
1014242,0.012199972812271993
1013500,0.06416360263600276
1041558,0.24985166018486663
1016459,0.006106090852884815
1047466,0.005331735006797149
1042041,0.012610881973506759
1004733,0.0021190788991605203
1002076,0.07389333401353854
1040535,0.003934566282894934
1027282,0.7794290432822668
1017853,0.01986151207769843
1045126,0.2686006006424289
1025834,0.12627952796135855
1008867,0.00694814274457956
1048245,0.0062803490132396856
1042525,0.35806254221968253
1043351,0.5490824241403158
1011883,0.005393021094966838
1035718,0.005938802030030722
1020200,0.00750077980523355
1011259,0.01148381280977203
1011489,0.015065454218804503
1025943,0.39403100481038894
1015418,0.004607958889000634
1001559,0.005685715561470562
1014426,0.005584580757858981
1026469,0.6522169218599735
1046276,0.003590761300648015
1015916,0.022344459375892183
1005618,0.07189161455042868
1042724,0.008257410304199655
1030300,0.01247814189255831
1044999,0.009122581885714317
1002491,0.1005502844278866
1022364,0.025067277171528103
1001261,0.45374307131490604
1034533,0.05418537198555234
1021506,0.008981161240875052
1029001,0.07588293520730298
1005772,0.001979470568717858
1046940,0.007841863877512146
1019027,0.010065351089494745
1028061,0.07707946356640091
1002428,0.013752449526296874
1037703,0.005583788574258453
1019600,0.009769423650614022
1018695,0.004359918242172604
1049175,0.011408770708534754
1043410,0.006170509917412589
1031845,0.002601879537410793
1000048,0.002154405416907223
1035345,0.0030751824189121204
1042576,0.01795748375450566
1024642,0.15819123898780652
1006435,0.0007249163198506442
1036588,0.5794671738459396
1033579,0.005994873215739501
1023516,0.569575546799144
1017236,0.28142562893613177
1015039,0.007551480428718678
1024293,0.01482022613456492
1033894,0.03220063637083009
1043348,0.007197825033156073
1042962,0.005263356622142196
1031168,0.005769110996744872
1028423,0.37477653106716413
1002162,0.0009608433699583426
1005100,0.5872601054512397
1046576,0.01913105902466975
1007583,0.0053486351853953085
1044739,0.0017195375116490965
1019064,0.025873921700261333
1038187,0.008284026791659392
1000128,0.01140148754859985
1019706,0.012396541108620776
1036464,0.022725138134486705
1034507,0.0020622501766629302
1009466,0.005580163895620524
1013827,0.006345367641489054
1012297,0.002554989591358122
1011197,0.00990152655587972
1049569,0.004233548024572991
1048572,0.02526655996873793
1042436,0.01929507662629559
1034093,0.0029567831881523337
1042801,0.013481121069667517
1025846,0.002314801674545545
1002837,0.005107206315505174
1046069,0.004623570912943906
1027133,0.010065135402832572
1021037,0.6610928247499899
1034280,0.5231182768587042
1023990,0.3880306211573588
1043464,0.13433011944664203
1046164,0.3733259199988666
1007486,0.27828218797870263
1014455,0.5683099537879829
1008779,0.3221522790823617
1038793,0.31513510271995715
1041820,0.397446896275755
1003078,0.006578204003813143
1017393,0.008197323164637494
1033390,0.006334840955013378
1014636,0.003002309197700999
1017344,0.1206071921218092
1005799,0.003415806788198925
1007549,0.018445584599595412
1033744,0.020222958769801586
1024943,0.007279846092983874
1044449,0.1302856081146801
1002104,0.059200301357757217
1010360,0.4202004489148243
1036985,0.36247629244889107
1002440,0.22204897379956376
1010744,0.2539638318040824
1000186,0.2845832334601132
1010034,0.0963882162643238
1045597,0.10963103732489687
1016919,0.34745965966213466
1005779,0.0019744931942559255
1030399,0.017354497223515987
1030943,0.0037809872561514724
1036034,0.03935298883734542
1008833,0.5997923474622748
1023660,0.005432598188976876
1023337,0.4484497818412053
1043490,0.44521648048821716
1025791,0.006054655867976797
1030033,0.01684067471696791
1040458,0.0016554327338646657
1023553,0.03846554567218636
1028480,0.05295497924240311
1035195,0.24665726112652372
1002370,0.11590102207041647
1042745,0.6226631326399413
1022939,0.10226420132178532
1007388,0.2785320457711324
1014299,0.5136957009268289
1049635,0.36690299812618044
1040607,0.5595134211737516
1000501,0.5695831481086828
1013159,0.008701735760250703
1044448,0.012492679139012315
1008170,0.017758198175919823
1003956,0.007869657794734829
1017059,0.03033764509367457
1003769,0.0061130777134658235
1031501,0.023468232458096334
1009992,0.0012339485350418866
1018556,0.005079260915127713
1026432,0.025131377931366296
1016656,0.03128496358454367
1014381,0.5299410823786104
1046735,0.7777271346500766
1024728,0.019155825754252554
1025508,0.012981252642607539
1022511,0.503245554716324
1011916,0.005255513534888324
1021509,0.007817063569998535
1041128,0.005418718460764019
1002978,0.4800240028512045
1035143,0.4854635015157121
1048809,0.32185906858567226
1036149,0.00024137815502973947
1015661,0.025752588906941362
1027115,0.0029996428936668183
1047960,0.004373652573502679
1002273,0.001932654820837942
1018567,0.7073572481591766
1028224,0.01765996602922538
1003496,0.003109894631222675
1031185,0.016253787833612726
1006789,0.006979305717066626
1010550,0.014175994114583366
1045571,0.006924933085315364
1019103,0.3093663498085728
1005941,0.014784300084533986
1031556,0.0021423195348558286
1033928,0.0003091528057857405
1033701,0.02481009217764215
1045580,0.6557810330873258
1013684,0.6063714493213573
1017078,0.37983235141288013
1004238,0.011012730192386225
1015433,0.0021401443360679236
1019107,0.0030402535097623067
1036137,0.2614658166002252
1028430,0.0190912999399296
1027507,0.0065523952691769706
1009977,0.001929761569062518
1024375,0.005798319428414384
1030937,0.01960558019357398
1009849,0.027984820280466373
1035897,0.5191910267749835
1023459,0.3348036264325699
1014049,0.512330352849847
1015261,0.618966677569886
1010166,0.004233623467453239
1038122,0.0030640343482091752
1037261,0.00573437336963408
1026870,0.019929192135716034
1019041,0.014266053401817417
1046586,0.007198033065036739
1029014,0.007668341501804552
1037610,0.0020894937094650796
1023272,0.008521484430595232
1028309,0.0002536688528816555
1046195,0.007652553937433835
1006419,0.011783657970183985
1041755,0.013404500261617179
1031306,0.0064696464856675165
1022986,0.3456762875806613
1043055,0.013014711828056589
1002927,0.004329041080727676
1036253,0.0035215246261406387
1028931,0.005825615476011486
1021660,0.009883249150121662
1015407,0.5971418325115495
1011987,0.004784783353227002
1013631,0.0049041455759185094
1035805,0.0028130294349654173
1004167,0.7417056972911009
1020005,0.02745326667256467
1013176,0.0009583644869163631
1012193,0.012313764533801529
1011055,0.0009635884293815713
1028935,0.0009459889761320918
1025644,0.5446027744906673
1006853,0.08473465443653105
1032416,0.023253659844627624
1029286,0.26971483540352675
1007169,0.0016438444154310281
1012387,0.6650912111700329
1012619,0.007013516566437781
1018636,0.006469329051860657
1045678,0.43580322166074276
1033137,0.0026100312949312054
1031116,0.007714476028377013
1001313,0.009451726749424594
1008558,0.009572214586971044
1036657,0.010241559732284492
1002614,0.44501114311940615
1019672,0.015925025269089284
1036030,0.0084171976816919
1034180,0.012656451412480688
1001280,0.005316026021406397
1037899,0.017392627538781215
1026784,0.00792994819021365
1004257,0.06537526341662246
1035916,0.02182881220669435
1012508,0.004889543126614682
1043226,0.02455171362926575
1046242,0.0052752320249972225
1002954,0.004832059619121165
1028083,0.004681185318815977
1020448,0.0021886253430146167
1014410,0.007527621363844858
1002807,0.5202501813174948
1049470,0.0026560824851964353
1015437,0.0024238510193701503
1015370,0.01828261251275825
1047590,0.004529009761383643
1001175,0.00164925688106265
1045840,0.0023676689438445176
1018388,0.007801528711600158
1014889,0.010936072641193405
1004797,0.011572582780788819
1022710,0.33750098458003686
1005063,0.371891793136921
1024171,0.012520675144215763
1045873,0.016281472308568957
1028121,0.006247332409842448
1034358,0.5741623077255151
1014625,0.005261335351368185
1002674,0.020868971635525455
1037697,0.034165753941121854
1045310,0.43483982622499756
1021970,0.004883288774608306
1022786,0.005251166632785156
1049252,0.010578669754808418
1041672,0.004133180785759986
1027066,0.003996110820505245
1002160,0.012029962425348737
1022514,0.019488310236827594
1000094,0.004598758941755685
1032436,0.021846985083889808
1008987,0.021063544486959924
1013417,0.7180071145665926
1045874,0.5192921252030074
1025259,0.03097927008743518
1027871,0.020486100925155442
1010776,0.00820889891818273
1031018,0.006489138114921414
1038583,0.002225498056580847
1017412,0.0033770997877279178
1009290,0.0062285591141704195
1018194,0.003416727762599164
1048080,0.016335896962020924
1049595,0.0035559074529426414
1042667,0.0034028052475310053
1025950,0.012454304425424521
1015181,0.0032267867628530053
1014967,0.006346316235333219
1018028,0.006660506797842588
1025110,0.049659751276020056
1024991,0.01683159276388388
1003034,0.0030088151685932828
1005218,0.022024072321144565
1020250,0.048955097611849074
1042438,0.41056348964382666
1048865,0.03018751975439628
1026419,0.4967464927358597
1040010,0.002425299248095572
1032169,0.0031972594130584985
1016415,0.0017243891552162285
1033191,0.006147038903260452
1002306,0.023355972163163718
1024376,0.03716306066220819
1043708,0.007447791625740688
1040776,0.016772777565806623
1043742,0.0017966210110857013
1040667,0.0018083874549028062
1034242,0.014688697475978861
1027731,0.008344653407592158
1035990,0.02868207880728628
1031529,0.005857507684318267
1020135,0.010688456194552004
1024019,0.39237769193074445
1045902,0.00044055304236916346
1040791,0.0018092571799072008
1034913,0.5945059075250845
1021463,0.005666059107727039
1028196,0.011022899002200406
1045089,0.7882787196842292
1019387,0.49751664705299264
1037209,0.01644481995519221
1008925,0.002521976177501115
1015755,0.0001404687716216102
1023543,0.0023108222058476997
1048211,0.006175529248018635
1009910,0.016350936864372296
1002566,0.021740435238626836
1008636,0.014910368961971183
1008660,0.005433581524957303
1046620,0.0006757416357633633
1041064,0.004213570314055467
1007797,0.011710822035167857
1042826,0.005828510238486679
1009831,0.021804588124220745
1017466,0.057744360916882335
1006041,0.005689173613171434
1001537,0.026280366697273
1048576,0.3735390784883483
1024964,0.016443244031624213
1042347,0.015748481996845316
1019251,0.21713518864749634
1047180,0.026195425736421387
1001459,0.013017840942693287
1038818,0.006875176316868711
1017491,0.6940748601090088
1039344,0.3375502397624852
1044628,0.30147031479573894
1042766,0.06318538656238203
1007187,0.75896804218288
1009449,0.5895710769922325
1016390,0.08460845172637682
1023992,0.3653289308823204
1037317,0.04826942170128414
1029978,0.004492651432022473
1048515,0.02804810034742012
1008584,0.19336457737610183
1029525,0.009124557368483574
1013284,0.007367669084869143
1030662,0.04802100506296549
1002118,0.008455523954624193
1045194,0.0018767014829205524
1035732,0.011387997699330486
1010460,0.40150757524450953
1029608,0.01307128979071064
1034467,0.5081529373845095
1042612,0.5648909228337001
1008489,0.5076868542307
1046707,0.5054271929718589
1030814,0.5855518949865418
1049911,0.23425899683013032
1014773,0.4535161884792383
1004354,0.2967446810584678
1042742,0.16011772886570097
1038306,0.4462735719701692
1039329,0.012887620269240294
1045829,0.000333431004935514
1019279,0.009981907561869724
1036668,0.03675547770666714
1014853,0.004930165082246724
1026570,0.017756447072597385
1033524,0.8259154259270244
1047717,0.0036614441602621714
1027633,0.04393590032615942
1044758,0.011352587499933635
1007540,0.007446385884103276
1024967,0.7918626014265957
1010726,0.6727370965462263
1036955,0.0062104111357059255
1045964,0.017018333423866383
1011486,0.028665351113212646
1032536,0.022865029211634465
1013759,0.40807900008321374
1013608,0.504156745103414
1025820,0.48769029345154785
1044981,0.1625927300023609
1007574,0.22345891847632954
1041256,0.5077468597817366
1033760,0.8255782619338206
1019398,0.7382848668741776
1018803,0.267111710890529
1010131,0.5484450568534055
1025058,0.8107697260603981
1016510,0.01747118093043895
1038578,0.020214896987028694
1012675,0.016256005461663853
1024730,0.014623220657325076
1007623,0.020414450494415693
1002277,0.3853024485430428
1034916,5.31018730191359e-05
1043004,0.003973588261827257
1017145,0.011707352297175644
1033851,0.011320851124328674
1027235,0.0001911299509726133
1029489,0.014295549756393095
1003423,0.0024320177401960224
1008194,0.030295107776201705
1017410,0.002387985927286234
1004259,0.11703914808897273
1042491,0.4114804281944007
1000902,0.2179568196275417
1041671,0.47107882015302555
1049892,0.3938260290271715
1048946,0.1537477271736875
1031413,0.19265723876350496
1038971,0.12354910734759518
1039634,0.24423939039174705
1019790,0.02618690973260515
1021579,0.31290159813643326
1025848,0.012735145499106766
1017097,0.021067293888991798
1021704,0.005872317254666074
1040391,0.027382140863774725
1034620,0.3441190579088837
1020063,0.01559824557660046
1044297,0.005996110584491617
1010013,0.023641174577899944
1005718,0.1073618581037433
1029801,0.005184021381476706
1019359,0.013149868222454227
1004279,0.0019916170148696183
1047986,0.013646026424488152
1032397,0.003548309069878036
1025093,0.009414349789063624
1028655,0.6642203037847215
1036495,0.041706696815792706
1018030,0.6197675387070625
1020854,0.4216680538422957
1003160,0.32087423115283853
1024934,0.2728372453686043
1048204,0.12302464538207977
1030153,0.44791831501560947
1037947,0.3619092751951128
1008756,0.21546864672517843
1038396,0.009168066137458063
1003347,0.08106223063536534
1002265,0.02975318547826732
1035321,0.6346991380853744
1014019,0.05076725333824851
1026663,0.005148708497734166
1042207,0.0017410247540512395
1042379,0.002373299183571726
1012242,0.002774173746887046
1039274,0.001543781986590501
1014093,0.0025092829376538502
1017066,0.016142481392489035
1045006,0.015430156046915618
1014313,0.01654974219770731
1036817,0.004243231027512628
1039146,0.009919021578255173
1023638,0.23289696458257994
1031975,0.09408290468236011
1013594,0.5034567488781312
1005655,0.27544621047071594
1017479,0.2837288940665508
1004571,0.6109101405971002
1015640,0.41448622355366405
1020512,0.21040890486503508
1022412,0.23679533241377923
1046437,0.12926919903416692
1008540,0.23498158203525915
1045807,0.00840514617489036
1041911,0.4354472933343937
1049393,0.45920971832322033
1038267,0.01491644845053649
1042315,0.009559907827056945
1037944,0.006348348315860434
1022743,0.018467625975542648
1045762,0.011493318303348002
1042912,0.005412629390284662
1026019,0.021553952629784826
1015960,0.004540909074291042
1025181,0.15711277245295618
1000567,0.03740218923359627
1029976,0.011497969730796573
1000354,0.006731070980486836
1008949,0.11350683879035185
1005429,0.3727667230261509
1032912,0.38842967086631597
1022763,0.5281669887845833
1039707,0.49956671929043284
1017614,0.5511830137167522
1001686,0.23966282282091517
1021156,0.7901250607376369
1038285,0.1210407243098589
1044601,0.303004670106138
1044938,0.004422929426634643
1014665,0.18650888385079026
1035446,0.5038868684913523
1020486,0.004568994527947171
1046136,0.00019706405289963405
1047203,0.002396738738643468
1018970,0.023511634029529424
1017371,0.008649802776066523
1000099,0.4801997979424506
1027462,0.6251271634544383
1004361,0.04775764097426339
1028285,0.016587228160174237
1030673,0.012021614043082286
1023724,0.006112350042024758
1042569,0.33123620895091505
1014053,0.3037827250482536
1035513,0.45982600609923463
1025613,0.38983167813052694
1021802,0.29792491358865897
1029893,0.14915476340233685
1039964,0.46618967456548055
1027531,0.18481939632580074
1021448,0.14891422195540385
1032727,0.008134741044305721
1044023,0.010892742494528491
1026533,0.0065260576326997295
1024902,0.8335306466347179
1022106,0.0022016607248818137
1034302,0.003157977367545214
1038442,0.010580683275821895
1039602,0.002246244976749817
1034427,0.32157500406835315
1019452,0.009635775761083553
1016967,0.034791133179878024
1022244,0.005537039424042513
1047778,0.02180169971388428
1003009,0.004166482541036489
1042013,0.009205335040604945
1002186,0.00294106976095693
1028807,0.6930492916631595
1043894,0.009404531742717001
1015235,0.5813710259857043
1032446,0.14117431008570278
1015403,0.20039130206233766
1031643,0.2648772211171539
1021927,0.19357619906966225
1049647,0.5024573077655594
1041952,0.36161037788704986
1007158,0.5068899806103214
1021521,0.36559780650969365
1012467,0.04127587443720001
1026586,0.03991450763317029
1040721,0.005843758761110834
1042524,0.018090749707925517
1013386,0.11649145290230975
1003738,0.29117399634602786
1035586,0.0019119051026279955
1007656,0.02177431002214668
1034211,0.05943753368324491
1025749,0.00909566717240117
1049946,0.00362455844316699
1000792,9.700080130792881e-05
1026420,0.0063301855148977905
1043601,0.029207734329765478
1042140,0.014449095191902687
1049795,0.0924180743254112
1006324,0.003110344064422969
1003735,0.2782690671695636
1025539,0.010113132540950342
1003414,0.016638546669710857
1012928,0.004142208619617815
1039446,0.005493715564195303
1028510,0.012964971626058282
1019226,0.00886685938341838
1016694,0.04990521724981804
1014563,0.34139844331597974
1045795,0.007395274454405783
1027678,0.043246441719920405
1033820,0.006894374605622969
1020899,0.01196198067624552
1014178,0.2796609632580975
1023123,0.16938426170564647
1028556,0.0045844279376079985
1031505,0.0073854750066493675
1014999,0.02696925948826295
1030462,0.2341618531067639
1019534,0.04581420530527261
1035264,0.48560360678059866
1009661,0.00799164482899584
1004773,0.004398837087538952
1013578,0.015037157107945235
1010495,0.012278692672450998
1013561,0.01576090702993922
1049957,0.19931992993988357
1009406,0.005547186191564553
1014640,0.026703742114440175
1030641,0.8410316663014237
1022323,0.013233575082517837
1049816,0.01220826447461312
1023753,0.005083372157302848
1037200,0.003993017702260324
1009416,0.5815649572073632
1002102,0.016550542839558674
1010112,0.007435664794632753
1005271,0.002474945745102494
1007127,0.48375640532314934
1007998,0.011082488942791811
1043590,0.4324684635704532
1033943,0.005587490473228374
1022073,0.008669720981225301
1034559,0.0005363146392990427
1030741,0.008305475875536764
1025632,0.006754018404553097
1042772,0.6282922462637207
1011516,0.009922479625864043
1011357,0.002087791203578788
1034226,0.27854804680536277
1039903,0.5382824567551545
1021188,0.010357975334746805
1046099,0.06736780376745746
1003116,0.010325678886865773
1004485,0.0022383580364517476
1012834,0.005997336196274802
1017847,0.0023018998995691614
1019669,0.006298971773887228
1044640,0.03326390877686135
1038386,0.005882058724488344
1044430,0.023168197773242027
1013150,0.005887668454564396
1020722,0.42545986287154913
1038576,0.0018524754951782546
1049100,0.015295891822349368
1021828,0.03516769412506889
1037060,0.008575472293781038
1042468,0.0028642081109090762
1036022,0.0028181381806207206
1045008,0.0070458579389598
1025932,0.00019690749823909355
1045719,0.008194726199417263
1035192,0.09508752721752652
1035535,0.713149428322742
1028551,0.008400569282081733
1016872,0.35957067739038817
1038177,0.0027034792088651044
1010130,0.032260763656564016
1045113,0.41320917262643436
1037142,0.01743402032258128
1034247,0.005416636854248464
1014789,0.01822363100521086
1000110,0.08068660809675635
1040188,0.016651037511631807
1039619,0.0063319086787529165
1009148,0.03362664850498692
1016321,0.11456056346233043
1033267,0.0005753811658122402
1031865,0.012271615378025773
1004300,0.012014160413468582
1037741,0.005342345389484271
1019516,0.009757656098853791
1018096,0.003579504894101423
1041460,0.21425189423413768
1002218,0.0021618177000055075
1047824,0.002439993717525709
1031386,0.005664660008214914
1025705,0.005553117770812547
1042218,0.003773071526133957
1014132,0.014979364577391572
1043507,0.02128494281558769
1000376,0.0012598237561811244
1032084,0.010269176881727318
1030557,0.005831495145941808
1016585,0.015642597124127106
1012238,0.40532127355323744
1044502,0.30823762237401203
1032691,0.6961095616080017
1028513,0.006707715980365085
1000727,0.011035051726858265
1028408,0.002117385220125956
1010840,0.5210274595900346
1030238,0.03349748551772544
1030369,0.026303357706099015
1015814,0.005298188201400756
1018074,0.004146635909636837
1046432,0.005713360925196742
1020820,0.0043140158781775255
1022058,0.010954146221076894
1028300,0.01181353574226665
1016956,0.006681367332990763
1003305,0.004344113719067139
1046937,0.01877489154402887
1023409,0.005885029768420799
1044718,0.01003826994421027
1031604,0.008407651781325987
1042018,0.007488929054889682
1000699,0.02188451443604851
1002512,0.1674287783376408
1010243,0.34696085742468485
1010307,0.27893998041425405
1017547,0.010540948325363238
1033568,0.02601330312279713
1028346,0.00333141222144399
1022126,0.0019728422511447424
1024370,0.021133054093716408
1047013,0.7604689026093958
1004929,0.00918961395890287
1027013,0.002284258966427532
1028218,0.007335876425485603
1047928,0.021219090500283356
1000159,0.011718882596936502
1004780,0.46443548546488794
1041205,0.009539906101214789
1007876,0.016799092770107427
1028961,0.0028879362171231986
1027615,0.02412204085897362
1016713,0.5491126968723827
1032545,0.00019327958994163672
1000243,0.007972718647503693
1031155,0.007357752831913232
1041785,0.22397559039549053
1018726,0.01889393172514391
1010801,0.00907739488088651
1036263,0.0008438994220133073
1015761,0.016330515194637223
1041976,0.04024205851978712
1006442,0.4792619822314006
1031593,0.00421503258823811
1023734,0.011710124502032813
1025236,0.009004636744535827
1036908,0.5142961761087904
1045788,0.0054232489147329485
1026952,0.00838444542962169
1009614,0.016195531632370815
1048807,0.008314361828266142
1042388,0.19991526349621017
1048289,0.0004234267962560781
1004131,0.007472717912481587
1025398,0.632258625778468
1001540,0.7298894137620909
1043109,0.02148491239600512
1035051,0.015654962330785307
1046560,0.003092441179693774
1010593,0.002637010222295909
1042261,0.0014394271447551068
1035544,0.013180039391504222
1014272,0.0005229129342099799
1036423,0.01347766020446274
1009401,0.0030698898305780414
1032617,0.012526553366258623
1024275,0.47994652604042526
1012078,0.013905482177646165
1038661,0.00020471901747237385
1038762,0.00992384783531409
1042568,0.013598657000610916
1037524,0.774091195284443
1036029,0.2278750273071338
1005466,0.5783591830009458
1029105,0.5607552149979596
1029203,0.20459985702005606
1014094,0.40143493714910566
1041026,0.2702645999546782
1041513,0.3355367626692648
1008118,0.3569251279065912
1004638,0.3289874071623185
1005477,0.4956027084973821
1039755,0.04909018866696935
1008730,0.527147115297658
1002062,0.3525534551310894
1007856,0.42653539762837317
1018368,0.15649916658012228
1042032,0.3563924699280503
1049029,0.08958975720488785
1029877,0.0055985655940282136
1000267,0.0037184235972831155
1007181,0.036579519211055594
1008017,0.4219277455668147
1010545,0.00028473588164799646
1038172,0.4525135967535939
1001570,0.016514810604917475
1048300,0.005541764702710889
1044328,0.7491461295164324
1032591,0.0021297213274244784
1022132,0.01970119529458952
1009244,0.013535694159806357
1026110,0.012718586174680703
1010835,0.7247792384787308
1014508,0.005714023848292109
1013121,0.0042173440558667934
1004699,0.036722916902222125
1018757,0.008064625280930363
1040756,0.7829195443418694
1038241,0.0025809380035130506
1042428,0.346854943827599
1017866,0.004397673870239125
1003617,0.002963903134456049
1023248,0.004248379086631283
1049806,0.23673313146337077
1007700,0.0077012187809116445
1044647,0.049334154770064524
1046252,0.3833312761781058
1019980,0.004811644183821344
1048172,0.012877133533636039
1042671,0.004331468961283672
1035060,0.289187105934477
1009680,0.41028690411922525
1046848,0.6823808538278459
1039995,0.006343409263479778
1019248,0.01063555297138354
1016370,0.8173602203987158
1004473,0.006148558845486815
1033654,0.16135631159068864
1007879,0.33527474097519766
1015024,0.591975710948161
1033857,0.5946168097879828
1016968,0.0966420949236336
1016794,0.5404414340168987
1049209,0.5836894387263613
1027769,0.35257225315455404
1047082,0.43216255580451757
1001526,0.009375501485639811
1045747,0.020299641387826747
1018304,0.02070580197815433
1024318,0.044107182027680714
1041729,0.681329039690601
1024333,0.599911394251174
1012810,0.004215645710350421
1030521,0.20088482455496923
1033153,0.33895624194476376
1013622,0.002869724005454274
1044174,0.004423962710021404
1041814,0.5926367161428245
1042709,0.004876584898442098
1011968,0.4107494450618436
1028886,0.01017062753627947
1023475,0.4942769541048445
1024297,0.022356891010549287
1048088,0.007021682522641033
1034531,0.22627529995808812
1022899,0.7392271744713464
1039216,0.4311931332955262
1012710,0.24957131047836748
1047791,0.308734385174725
1003751,0.08179620221487506
1028946,0.4263267343115123
1013024,0.625370761196578
1037292,0.5040439393194336
1012420,0.0025017174991325605
1011660,0.01532189833453497
1023231,0.011998349338167449
1000827,0.03925571249537029
1034696,0.7385715232831733
1018106,0.0049703962412889725
1002371,0.021932648283047206
1016822,0.0783750006387564
1025410,0.002573175975725766
1049804,0.03987178848126795
1039032,0.039354063869726334
1012531,0.00045439056871257193
1010932,0.0034432456735607746
1043235,0.010648370206043914
1033375,0.38944399766481524
1041076,0.45396464110514273
1030037,0.19627671451919873
1011307,0.09330110915154868
1000773,0.013286228031955997
1005435,0.22713679077182664
1043347,0.7683041442658851
1038777,0.4900826312408238
1044239,0.5938168552750509
1002275,0.20530455228287023
1019868,0.0020183905432369924
1017294,0.009555791546551114
1029674,0.005256580823322287
1009637,0.011105243334388172
1027778,0.39833612267352403
1021288,0.0009225179790554276
1030845,0.00576424002484332
1015667,0.009135354395137405
1022145,0.016606196430401936
1028860,0.01044252021060131
1007843,0.22640619833700734
1017291,0.0020069789215849967
1037600,0.06462089571365956
1019502,0.628054325442331
1035308,0.19016085621777765
1014413,0.3626170053875051
1000604,0.4369408571181392
1013966,0.23006786934671458
1001085,0.12412349505751455
1003339,0.16093511239923644
1021644,0.16753485222896694
1017599,0.012289401366434386
1024580,0.013138682950816237
1042285,0.005580827862855456
1018224,0.019862455755127285
1027745,0.014462267381420316
1031005,0.005130320303913069
1005745,0.020494893199582528
1043844,0.6144832834586254
1015637,0.006414231573335966
1022537,0.3134664659783435
1018949,0.14895016712234588
1049144,0.40776801676416924
1035220,0.7041301505480143
1021905,0.27422666214824415
1020353,0.09444095724241601
1017330,0.3213679888280852
1017747,0.29787837012431034
1039559,0.4235436711988244
1022979,0.5650223681150928
1014522,0.014175128001647382
1040460,0.017964804634884275
1024193,0.007898908873033959
1013053,0.5521994041781676
1010493,0.007927416275450782
1026626,0.009654934439570821
1049979,0.004811805541336072
1021981,0.0036609192250500115
1002717,0.0038978038179530343
1013438,0.010292408324196383
1024345,0.0024667690411719827
1019825,0.7451885686456556
1041284,0.44934548344742176
1008302,0.35783423349041993
1047293,0.13733999724592888
1020945,0.17031900889850665
1046982,0.7630953637358443
1026934,0.18439659084247514
1049472,0.30563630817268694
1044883,0.48982986478735846
1012232,0.01612907207046078
1010531,0.015473526191128592
1045802,0.4930854942336429
1004539,0.0015678598297281764
1048646,0.009840648134456474
1035760,0.006463047810291234
1048109,0.004405130214363995
1015880,0.0103530768490065
1015005,0.005614541155113756
1031954,0.012258198408425153
1034550,0.1236851210469939
1038754,0.00354472691297417
1002505,0.3694683597843966
1022307,0.12473286616213725
1010048,0.450978441095147
1003640,0.5275753587146085
1007342,0.34197769467192957
1013536,0.23561966790563038
1028871,0.38893004449959345
1027548,0.18128978887166122
1014852,0.44149865672299227
1037358,0.0018145652208166492
1049123,0.0061878944541911216
1014674,0.24022278765859403
1011552,0.017935116628655576
1007104,0.05890727512648343
1003425,0.01118753387717968
1001783,0.011580176844217046
