id,isDefault
1012329,0.017599079400982452
1046256,0.009734699354565779
1002992,0.00943844157664638
1013988,0.6442665114063457
1027280,0.0061400247059416905
1046651,0.07901663459406535
1026781,0.26188817216918864
1036911,0.39075734785520255
1018761,0.030498479862739063
1006756,0.017090568437751787
1036211,0.026702908557530082
1035317,0.37918167338415104
1005439,0.007633367933187039
1049247,0.022253176266574904
1019139,0.34819868939503507
1010150,0.01267624244064371
1012590,0.49034692456088885
1028859,0.00661866657142583
1012248,0.02013923882202523
1017802,0.48196744337806
1040046,0.6563476331620179
1031393,0.013835442686074706
1034262,0.2810996065331638
1005563,0.01293899774333066
1023447,0.2505643872691108
1043356,0.004789158655584774
1041332,0.008209515046637295
1048791,0.01407160732179044
1043587,0.2969418656599167
1016955,0.00936099323813861
1045810,0.003802404476715691
1023547,0.0028239472788701057
1019098,0.0021400907396791316
1034787,0.01042575212384623
1005665,0.39971596720908864
1030911,0.01679050486402432
1027215,0.009769384952429419
1040164,0.4256472647831182
1036872,0.006115639392906066
1007119,0.2234389488197608
1026218,0.00583693788196165
1008220,0.02347919164334957
1043540,0.01222125803708172
1002438,0.004851990140743619
1022275,0.01069699442409546
1017419,0.0002576953762239698
1034322,0.03248994614549177
1022301,9.52761583081446e-05
1015745,0.011700455191694558
1009390,0.0038834552976965767
1042553,0.002316401932646495
1046995,0.008258111355497534
1025511,0.00847056288006781
1011169,0.0033094953249919396
1026458,0.027302535492665893
1017811,0.000724217839651649
1024419,0.022919881545106546
1030821,0.01072560763163106
1033992,0.005513426874607898
1014477,0.019826698974597975
1037951,0.005388209329504709
1031181,0.5968749320284249
1018933,0.014863516479588569
1042213,0.5315785502919371
1014710,0.14226024971491164
1015099,0.541789081554444
1000292,0.004069179470782537
1039258,0.008366286463807179
1019390,0.020312767784973866
1049875,0.04420300949656484
1032531,0.17478167779640918
1027772,0.0059875721535196805
1033688,0.00465263111893417
1021331,0.47574506586835746
1049790,0.0033632188991089716
1031905,0.009136910029949714
1047993,0.3917063554981173
1014657,0.01444463352151252
1008738,0.008641976884215124
1008019,0.1977855986873785
1023470,0.004075085807301557
1010492,0.03672207926897235
1019830,0.00736772692309648
1037704,0.002415310534897263
1041494,0.3779425651291209
1013697,0.042059752721609084
1027674,0.006051580160790588
1025039,0.27324209024936313
1014242,0.0076659733152212965
1013500,0.07469103758490786
1041558,0.23216408444964903
1016459,0.0056950541562834755
1047466,0.006201852404441022
1042041,0.015572943177150859
1004733,0.001855739307338705
1002076,0.008539302195018885
1040535,0.003725814318759377
1027282,0.8177236178207767
1017853,0.03553294486288316
1045126,0.3045216293350334
1025834,0.10038513942801205
1008867,0.00822892242021753
1048245,0.0056445521749548585
1042525,0.42295796808384845
1043351,0.49611988409245134
1011883,0.006440846887043353
1035718,0.005035918577290329
1020200,0.009984416186224403
1011259,0.005594071467074953
1011489,0.011603162518883653
1025943,0.5870934544556585
1015418,0.004092330514357435
1001559,0.005143119906390785
1014426,0.00638410609275406
1026469,0.6897589770639408
1046276,0.0038956223770274714
1015916,0.034914790723186755
1005618,0.028813030153087647
1042724,0.005903966066307801
1030300,0.01906105556113943
1044999,0.009147895082363687
1002491,0.10661651946263553
1022364,0.06186003586401814
1001261,0.5867155191664064
1034533,0.05190222400234788
1021506,0.009421533539808818
1029001,0.04429582224313376
1005772,0.003295842589170386
1046940,0.007375142071184226
1019027,0.008888764346253722
1028061,0.04438408382037267
1002428,0.023906479448390052
1037703,0.005603189558665418
1019600,0.01491276056465079
1018695,0.0008196023380608219
1049175,0.012356787286382826
1043410,0.004920247196414491
1031845,0.002412815436732368
1000048,0.0031678664864256607
1035345,0.0031423077124434033
1042576,0.015548446741114599
1024642,0.1857051684795033
1006435,0.0008303576571217158
1036588,0.5139480493645598
1033579,0.007457917236343994
1023516,0.5500692317925334
1017236,0.25588821898111924
1015039,0.006647554035520513
1024293,0.003705827189118891
1033894,0.04784376059787736
1043348,0.008285348407362884
1042962,0.011215426468999644
1031168,0.005469897849487618
1028423,0.16542263242820784
1002162,0.0006710596491814772
1005100,0.25929257386038623
1046576,0.012824228619468709
1007583,0.0030961051234724745
1044739,0.001380433232678595
1019064,0.021622472632491337
1038187,0.0074820292288469105
1000128,0.015917109102423024
1019706,0.018719079356003875
1036464,0.01860755300027241
1034507,0.002789697731859723
1009466,0.007567414492851503
1013827,0.003722446265661472
1012297,0.003189712617623853
1011197,0.01367688601504773
1049569,0.004248969159102468
1048572,0.011821694320831454
1042436,0.02433360503039196
1034093,0.00344187958534335
1042801,0.007255606266745553
1025846,0.005091725186533294
1002837,0.002619013938867723
1046069,0.007826476420899228
1027133,0.01819987029882843
1021037,0.5871535818147771
1034280,0.5208799099304396
1023990,0.33234085690833715
1043464,0.11206863115165067
1046164,0.3798968120123228
1007486,0.23524136532309836
1014455,0.579003118148566
1008779,0.24687897379206306
1038793,0.30441751002711886
1041820,0.3681726748532693
1003078,0.003920078527000693
1017393,0.02580390037003236
1033390,0.0037150755697856605
1014636,0.012605768648461918
1017344,0.12579648109777247
1005799,0.002144436832887324
1007549,0.02425242472756201
1033744,0.03487236395708742
1024943,0.007484722692212396
1044449,0.08244664633781519
1002104,0.11383085901477678
1010360,0.3921086453729617
1036985,0.4766166268116289
1002440,0.19902612600147285
1010744,0.22170132729395198
1000186,0.25381276911963047
1010034,0.09642283328770998
1045597,0.11652085650015277
1016919,0.2997982841418394
1005779,0.0020811197142395696
1030399,0.010125603347826789
1030943,0.0036984220624042214
1036034,0.06289540069412801
1008833,0.7202227449441488
1023660,0.0015784208245118046
1023337,0.432649680647263
1043490,0.6158967646572643
1025791,0.012317993323282414
1030033,0.02064652487326631
1040458,0.0012508074511680513
1023553,0.03478425091772484
1028480,0.06852085031070212
1035195,0.13317091698157146
1002370,0.121583148989228
1042745,0.7239543845793849
1022939,0.0640929332202837
1007388,0.2246107905449489
1014299,0.5253837775782682
1049635,0.39729288883892133
1040607,0.5837382210099736
1000501,0.5909444524252582
1013159,0.008443417518804643
1044448,0.02080486903211062
1008170,0.013673574711157705
1003956,0.011248855626975937
1017059,0.013187947499578922
1003769,0.0034668278737153436
1031501,0.020829902966746174
1009992,0.0017696112221575729
1018556,0.007291343926898801
1026432,0.03054999778308739
1016656,0.004303455872613237
1014381,0.482031643400202
1046735,0.7469150928170489
1024728,0.011762394784227654
1025508,0.019820812010315107
1022511,0.7042441926166441
1011916,0.004370429238429303
1021509,0.008277980975291428
1041128,0.004561452746849322
1002978,0.4361939339134198
1035143,0.4373852289071099
1048809,0.37584023010883477
1036149,0.0002671425944795347
1015661,0.033693623704939786
1027115,0.002949601855866429
1047960,0.01243476146006227
1002273,0.00729181158620509
1018567,0.5947006364831603
1028224,0.042593746646758725
1003496,0.0022788176654054385
1031185,0.014146582781360743
1006789,0.0053058542469043455
1010550,0.014802112294508406
1045571,0.003398742461639089
1019103,0.2568680085850928
1005941,0.020333050763872058
1031556,0.0023958387706376283
1033928,0.0014799036518483662
1033701,0.028813247040170475
1045580,0.703277262628755
1013684,0.5389598390559214
1017078,0.41341757381855637
1004238,0.007052003844443497
1015433,0.0021341448673246124
1019107,0.0027408878994556567
1036137,0.22925082185048531
1028430,0.030699285611342116
1027507,0.006101613724702999
1009977,0.0016971467062532816
1024375,0.007788333863893345
1030937,0.019844613388118496
1009849,0.023387753864044302
1035897,0.6264893373157581
1023459,0.29263462318493827
1014049,0.43662611063420226
1015261,0.6144999493345792
1010166,0.002737915431161762
1038122,0.003391116189142846
1037261,0.010434049335384355
1026870,0.012681558317692661
1019041,0.011924857733104153
1046586,0.00580395334747853
1029014,0.00721718287055637
1037610,0.002301931886683929
1023272,0.0422017979871045
1028309,0.0003973234559988071
1046195,0.0073650562639675414
1006419,0.0579366836023899
1041755,0.023653268331893903
1031306,0.003826524156594263
1022986,0.35991979832457943
1043055,0.007758991717066398
1002927,0.0052381334872437174
1036253,0.003191121215890067
1028931,0.004944840709459539
1021660,0.007712437894967463
1015407,0.5851372266558855
1011987,0.00460538021960817
1013631,0.003926168495444498
1035805,0.002311134437414916
1004167,0.736801623394976
1020005,0.02569665593892223
1013176,0.00122128280851043
1012193,0.011097976551002654
1011055,0.021882740287535823
1028935,0.0007375936625716473
1025644,0.6214453789524359
1006853,0.0630276325404622
1032416,0.014824907357153801
1029286,0.32624731480450403
1007169,0.0016502994084146168
1012387,0.6778345604550055
1012619,0.0046964063140646104
1018636,0.005551301111761045
1045678,0.3159420793596168
1033137,0.005620055142572656
1031116,0.005377625989593759
1001313,0.007356361668568499
1008558,0.004824970785962623
1036657,0.008989525674837576
1002614,0.42400283111739395
1019672,0.009923166017779208
1036030,0.004940344507032143
1034180,0.010013512030998492
1001280,0.005674306133814921
1037899,0.016436008706619324
1026784,0.016753160130219814
1004257,0.07572213744233469
1035916,0.040687901933126346
1012508,0.006658625785287922
1043226,0.01795802938457446
1046242,0.004169648045943603
1002954,0.004958927382707943
1028083,0.030081727424835232
1020448,0.015092838701921718
1014410,0.006661691351746213
1002807,0.5981769936426009
1049470,0.006154609315059146
1015437,0.013052940411638451
1015370,0.03887409000210106
1047590,0.004333854144897085
1001175,0.0030797274570435787
1045840,0.002405850153215972
1018388,0.006663664709089792
1014889,0.013867776530770239
1004797,0.015676073253845
1022710,0.6353210122514211
1005063,0.2097944973943199
1024171,0.02517713048954082
1045873,0.004783066109281804
1028121,0.008050368013968539
1034358,0.6767682819719071
1014625,0.0026011008216006463
1002674,0.01099266029780045
1037697,0.03085907671995815
1045310,0.5331967719385199
1021970,0.00336281368481102
1022786,0.018189835145298282
1049252,0.013747921546769903
1041672,0.004901020482306526
1027066,0.003283207144284359
1002160,0.023147375940045154
1022514,0.02162469086108997
1000094,0.007953441595135198
1032436,0.019535662822709587
1008987,0.015333657098532915
1013417,0.7669816963503792
1045874,0.5573986931672539
1025259,0.021324224100245204
1027871,0.012914770440884371
1010776,0.008975089623088087
1031018,0.00647277009910997
1038583,0.0015891546887988775
1017412,0.0032702664639368308
1009290,0.007382087012075804
1018194,0.0029367400099784193
1048080,0.01894612702060078
1049595,0.005433350268517507
1042667,0.0035472415257551486
1025950,0.0900986179769199
1015181,0.0018815083989627082
1014967,0.008438078687564597
1018028,0.006122134118557955
1025110,0.05420750254662119
1024991,0.014391479862228416
1003034,0.004868370682695997
1005218,0.012395630981049887
1020250,0.09016186035767963
1042438,0.3890734283013378
1048865,0.02751530418674996
1026419,0.5337335527377827
1040010,0.0029561585475456737
1032169,0.002991595182794569
1016415,0.0018136475060175315
1033191,0.006912727320217043
1002306,0.009095642956389378
1024376,0.006250271231640708
1043708,0.0045386590829331296
1040776,0.031139533032559247
1043742,0.002845168432168555
1040667,0.0021310930306516576
1034242,0.01909722547076271
1027731,0.010318778457853629
1035990,0.033228964427929226
1031529,0.0058122488151314666
1020135,0.016694019113215646
1024019,0.4158313301126695
1045902,0.004717344622297836
1040791,0.0020155437369869995
1034913,0.5619224797246122
1021463,0.009626219721543889
1028196,0.009006319067279707
1045089,0.7161473395150154
1019387,0.49302498581691195
1037209,0.006527216651076223
1008925,0.0027473719780457193
1015755,0.00015316275312623318
1023543,0.002076377578343593
1048211,0.0046652456386125
1009910,0.01066029186694048
1002566,0.004660520653325511
1008636,0.017116947273834837
1008660,0.004813996854827985
1046620,0.0004752269599363631
1041064,0.003521114812870566
1007797,0.005671952123900526
1042826,0.006932346762005108
1009831,0.028660016226133143
1017466,0.055230275007156084
1006041,0.011235638702157387
1001537,0.05382605222852504
1048576,0.25199080670733726
1024964,0.014504704325054867
1042347,0.02140017129737112
1019251,0.16809575379593242
1047180,0.008135277834789326
1001459,0.009679372146272054
1038818,0.003049999509529544
1017491,0.6046681139839413
1039344,0.22095187329492078
1044628,0.1996634666671479
1042766,0.09939793515775079
1007187,0.7689137613922464
1009449,0.45071567978565613
1016390,0.08232668417854648
1023992,0.32619986047866256
1037317,0.04580893393355649
1029978,0.005466689007717929
1048515,0.057233805460427035
1008584,0.16386766999529467
1029525,0.007057809447746436
1013284,0.024240914530571842
1030662,0.015150520361176279
1002118,0.004417425710247814
1045194,0.0081060886781441
1035732,0.00847193239972
1010460,0.36577623097661893
1029608,0.009417613504289971
1034467,0.5181715157639015
1042612,0.6261637311384357
1008489,0.4282833586432564
1046707,0.5471088229247292
1030814,0.6826904128351189
1049911,0.260371773740308
1014773,0.4958542188568763
1004354,0.3454251641975168
1042742,0.18516191574569726
1038306,0.41904280136344857
1039329,0.02488621256643865
1045829,0.00035808516821704203
1019279,0.010075556341818311
1036668,0.017168041597223793
1014853,0.007214323021880779
1026570,0.039284670274051046
1033524,0.8590263758250831
1047717,0.0017994285193361655
1027633,0.13923441939609613
1044758,0.029100917772095104
1007540,0.010543248173895984
1024967,0.7772967285534177
1010726,0.6481684225989974
1036955,0.008708702313179325
1045964,0.012016161959888205
1011486,0.022014312511361576
1032536,0.0354546845556393
1013759,0.4898461524468201
1013608,0.4876656997574679
1025820,0.5773270919802829
1044981,0.10969001169744792
1007574,0.3169864819636624
1041256,0.5213854761089163
1033760,0.8659759125693967
1019398,0.7610456400007415
1018803,0.21592213517701894
1010131,0.42670149559660153
1025058,0.823375344284805
1016510,0.023654778859462922
1038578,0.028418366681512857
1012675,0.021887791647633045
1024730,0.006335408002072927
1007623,0.017813586970384866
1002277,0.48911168083817086
1034916,7.218665988384599e-05
1043004,0.004001863028523546
1017145,0.013974424385181988
1033851,0.012473953040408693
1027235,0.0001847837125235327
1029489,0.007891284575528575
1003423,0.0019006810318403945
1008194,0.012020483392279112
1017410,0.0008808336745910151
1004259,0.10579627788162835
1042491,0.2956114817897248
1000902,0.28270036585960956
1041671,0.3543671698218035
1049892,0.4010661296114362
1048946,0.15199065443817372
1031413,0.17257138671610683
1038971,0.15793470753003475
1039634,0.2109431885333571
1019790,0.020671482494807523
1021579,0.29567268567313976
1025848,0.010526393350343914
1017097,0.013851402273874965
1021704,0.00654652463324501
1040391,0.03639540307258443
1034620,0.41352284144938295
1020063,0.007829563839928416
1044297,0.006912819696432698
1010013,0.005873489826129735
1005718,0.09114969486134868
1029801,0.005341015552734885
1019359,0.033408673205925964
1004279,0.0021077488016596514
1047986,0.007569199203563252
1032397,0.004944877676890435
1025093,0.017212033008433374
1028655,0.7104127857363168
1036495,0.0441310805763066
1018030,0.6801737158238746
1020854,0.412207006171968
1003160,0.2813627563524448
1024934,0.30844518212889044
1048204,0.13228823440633253
1030153,0.3814011518766064
1037947,0.3893966344392377
1008756,0.1833230035161291
1038396,0.01841814277669432
1003347,0.019082660931564896
1002265,0.02900721108574828
1035321,0.5745525410258798
1014019,0.04334949857097626
1026663,0.008462308985995082
1042207,0.0018644020780718155
1042379,0.0047448973013406795
1012242,0.0017042716478561796
1039274,0.0011478202221511034
1014093,0.0030201777613720134
1017066,0.004621887204132844
1045006,0.013254581136025925
1014313,0.007808770652862749
1036817,0.0036879080032164555
1039146,0.008413051792417456
1023638,0.31080625628183284
1031975,0.18441333443303146
1013594,0.4275200560830639
1005655,0.18136593234699971
1017479,0.34928409577857233
1004571,0.6599736539981684
1015640,0.47207245662075187
1020512,0.24595078157449338
1022412,0.18056255591131354
1046437,0.14572400467413033
1008540,0.21361948872006636
1045807,0.012568637548020446
1041911,0.4208768055971158
1049393,0.3355187291551782
1038267,0.013969005947909974
1042315,0.006842700340204943
1037944,0.00875166273932813
1022743,0.01779528258414488
1045762,0.011048835830977197
1042912,0.006957360975123869
1026019,0.022177100973745364
1015960,0.005544325261125165
1025181,0.11445550782649916
1000567,0.0065118000897076605
1029976,0.009108768243781188
1000354,0.009158907011820313
1008949,0.1748283794940915
1005429,0.48716881757269964
1032912,0.5320358605581211
1022763,0.46506827119882044
1039707,0.6419289480568203
1017614,0.585953499237028
1001686,0.2480002616965867
1021156,0.8174983149559897
1038285,0.10757784341170461
1044601,0.3563649368996132
1044938,0.010212049997055037
1014665,0.28104165772630396
1035446,0.5789092101783269
1020486,0.0014009921872875212
1046136,0.00034264221354671085
1047203,0.003866412623627737
1018970,0.019961518769935828
1017371,0.009196382863997212
1000099,0.5880383704143716
1027462,0.5912594767894435
1004361,0.08944038697720046
1028285,0.011387613550451045
1030673,0.006089288079158938
1023724,0.005973151741406761
1042569,0.40624485814091554
1014053,0.23029036330582522
1035513,0.4632129674305228
1025613,0.4510446043917947
1021802,0.313395955374561
1029893,0.22419017446459574
1039964,0.39686996638696076
1027531,0.1533092331058739
1021448,0.16051283377547168
1032727,0.006405837124913458
1044023,0.014513225672588085
1026533,0.010500085578727452
1024902,0.7714246365836079
1022106,0.0018282617806869219
1034302,0.004895004772256062
1038442,0.013371220457318773
1039602,0.0023626903562219623
1034427,0.36793539620087734
1019452,0.01311859765793895
1016967,0.014006935516222906
1022244,0.012780936224941378
1047778,0.00793173454676861
1003009,0.003826854178036208
1042013,0.016545408954528606
1002186,0.004240451576853604
1028807,0.7792218626439793
1043894,0.0060972881734749785
1015235,0.6773311488678602
1032446,0.1391720598854493
1015403,0.15547320306336032
1031643,0.27058539896062755
1021927,0.2192338814071797
1049647,0.5038364857809291
1041952,0.3424990912556553
1007158,0.4334886297929843
1021521,0.22011099297758518
1012467,0.016571641674582624
1026586,0.016940098287042134
1040721,0.004746563720033353
1042524,0.006058633562831262
1013386,0.023911349617588715
1003738,0.39565393641595364
1035586,0.0017504826542180407
1007656,0.019392600272835497
1034211,0.010026259745474934
1025749,0.0077970935292869725
1049946,0.004224445298810627
1000792,0.00014309558180521215
1026420,0.0036463901808853586
1043601,0.01989408947098183
1042140,0.014334575606208471
1049795,0.015557274192864208
1006324,0.003299986785444575
1003735,0.3256933752313832
1025539,0.009643271487783793
1003414,0.009504872954648946
1012928,0.005001002692527367
1039446,0.005458149563389804
1028510,0.0107006665018915
1019226,0.015483084011833691
1016694,0.06025896713822116
1014563,0.007016097256525669
1045795,0.006749579098157655
1027678,0.013062729983377973
1033820,0.002570318052792789
1020899,0.01847997932245466
1014178,0.2001273183868362
1023123,0.22489567241055478
1028556,0.006406250366862652
1031505,0.007515703206007344
1014999,0.048872182782249154
1030462,0.2227216664549651
1019534,0.03849141893065671
1035264,0.5324951132349861
1009661,0.012291641000840075
1004773,0.005734996088711442
1013578,0.023651288072635376
1010495,0.021976142647444578
1013561,0.01102339849765551
1049957,0.25285088419463947
1009406,0.006458100435799712
1014640,0.03220582464687671
1030641,0.8077941314377213
1022323,0.010550432814688652
1049816,0.01914432341334041
1023753,0.003934517165874651
1037200,0.006423572293316656
1009416,0.6884510453029401
1002102,0.011940682305080724
1010112,0.006764283860015098
1005271,0.0014252286183704705
1007127,0.5120018441139269
1007998,0.007903924713459277
1043590,0.39157472741863064
1033943,0.008383193467136497
1022073,0.007138230501618819
1034559,0.0005011687500628115
1030741,0.0188723108786582
1025632,0.005298283823911094
1042772,0.5222339145531363
1011516,0.026344004462172277
1011357,0.0026921842435128035
1034226,0.34227808797626047
1039903,0.5386537459966003
1021188,0.008951742725585594
1046099,0.01532694921654641
1003116,0.03011944726039327
1004485,0.0051283416312813
1012834,0.005435140607623672
1017847,0.0032860885121258425
1019669,0.006395516253575047
1044640,0.01172524152814798
1038386,0.005074918228300473
1044430,0.031798521433924504
1013150,0.008222048642488981
1020722,0.38940246602631967
1038576,0.0016560470505312156
1049100,0.012171984306540009
1021828,0.04940796874754315
1037060,0.0281172037876317
1042468,0.002307270142423855
1036022,0.0036294887589128993
1045008,0.006723768244803322
1025932,0.00017411346488608716
1045719,0.006571587328790152
1035192,0.12305079953575734
1035535,0.7538475563293026
1028551,0.008212763520714251
1016872,0.3894496061120235
1038177,0.0022657892295239483
1010130,0.01605850021750861
1045113,0.49912008347974884
1037142,0.023667140005447368
1034247,0.004463642575150341
1014789,0.05775378945092707
1000110,0.08772094882702312
1040188,0.0844402029906942
1039619,0.009472011747760021
1009148,0.029493325442587426
1016321,0.0536533901121959
1033267,0.00030936131459621406
1031865,0.018616418729207145
1004300,0.013004403672494648
1037741,0.005114213762664743
1019516,0.009944387388020238
1018096,0.0035493334967317837
1041460,0.038523668709528364
1002218,0.005682609321485133
1047824,0.004508064727747042
1031386,0.005042140438404665
1025705,0.004354360347337425
1042218,0.010795012092627258
1014132,0.007064841491760281
1043507,0.020272094047728492
1000376,0.018558077588427046
1032084,0.006243150728067485
1030557,0.010388740774376362
1016585,0.017132469656389298
1012238,0.4042621189575952
1044502,0.3048970941365332
1032691,0.696193238576572
1028513,0.0031794227663394146
1000727,0.009255402462362339
1028408,0.005016273177459708
1010840,0.5802925348086289
1030238,0.05818503553758714
1030369,0.01672173431083628
1015814,0.00991185794015295
1018074,0.006129513372589761
1046432,0.004860772750750031
1020820,0.00615237461757255
1022058,0.013286917421447567
1028300,0.007093878508912266
1016956,0.007770045525166222
1003305,0.003904565183532071
1046937,0.025793301522024283
1023409,0.006948494930956283
1044718,0.009931905508267419
1031604,0.01337526068311119
1042018,0.0043473647152171176
1000699,0.03700669808212898
1002512,0.15824123482935554
1010243,0.45268627568908265
1010307,0.3443537497656297
1017547,0.00840542124528494
1033568,0.030575702633366803
1028346,0.007454356523218709
1022126,0.0028446237408379267
1024370,0.02903367539824686
1047013,0.678923222847583
1004929,0.004164663225537355
1027013,0.0022504628631068303
1028218,0.005226505389195513
1047928,0.024491082212542255
1000159,0.011423232066725398
1004780,0.6772490821806111
1041205,0.004078205740199869
1007876,0.014483281246964155
1028961,0.004803500702881989
1027615,0.0233134364525126
1016713,0.56500533974514
1032545,0.0005328733210598975
1000243,0.007222092706502357
1031155,0.006976346096771052
1041785,0.15732004448358786
1018726,0.008946297796712532
1010801,0.01317625442640029
1036263,0.00047082401913054454
1015761,0.05944693021051614
1041976,0.03756042807799763
1006442,0.4104252753269594
1031593,0.0038327789870887174
1023734,0.00824729682157789
1025236,0.006860042390996322
1036908,0.49563595972944274
1045788,0.0053476056537090704
1026952,0.00695573366006223
1009614,0.01833405075177456
1048807,0.012521210267996609
1042388,0.25486450859093024
1048289,0.00031747768973584595
1004131,0.003310173860570039
1025398,0.5553180384509073
1001540,0.6450476438271959
1043109,0.014330450631975859
1035051,0.01143731471726647
1046560,0.0031935771724360194
1010593,0.0028606753245413643
1042261,0.001693385548252387
1035544,0.01337869798446423
1014272,0.000617420697440837
1036423,0.027087918313618873
1009401,0.0011587357968187207
1032617,0.013512610676248003
1024275,0.46289780980061396
1012078,0.010511367192232944
1038661,0.0006606445553802596
1038762,0.012694285844290262
1042568,0.013990479204437023
1037524,0.7771946058975271
1036029,0.18723709953985668
1005466,0.5443472766751605
1029105,0.6384021783043103
1029203,0.13480726484036806
1014094,0.35283248097980174
1041026,0.2657050319377517
1041513,0.3135105023767874
1008118,0.2729136567533894
1004638,0.31560041978365205
1005477,0.2911078440366956
1039755,0.055310243875964615
1008730,0.6117851714457839
1002062,0.2814289759942865
1007856,0.47850257437918614
1018368,0.16418777998291853
1042032,0.4116245901234984
1049029,0.13211300486255945
1029877,0.002413081687834067
1000267,0.003703716164506515
1007181,0.06390248530618939
1008017,0.03722189287177833
1010545,0.0001509736966871167
1038172,0.4363147605992067
1001570,0.011259419867668373
1048300,0.007089755606678695
1044328,0.659391701217076
1032591,0.002372141318360166
1022132,0.031237805285409707
1009244,0.013387137265358314
1026110,0.010010641230460365
1010835,0.7206636556572865
1014508,0.00607354072297914
1013121,0.005605383764062936
1004699,0.08090708680946879
1018757,0.0062753308669392036
1040756,0.7523356725613305
1038241,0.014845196309785124
1042428,0.40980671912049477
1017866,0.004959541981141283
1003617,0.003075130372413485
1023248,0.0033355655987250903
1049806,0.2876934417184087
1007700,0.01891565187393258
1044647,0.02564105552746376
1046252,0.3541622033723935
1019980,0.004030853559375093
1048172,0.011627621518475779
1042671,0.003294114156231402
1035060,0.19547102079657983
1009680,0.47234051874381405
1046848,0.6657364363824196
1039995,0.004209790583750013
1019248,0.026616299559400397
1016370,0.8578532222459541
1004473,0.010727428610916944
1033654,0.2743227178605582
1007879,0.3465372067411395
1015024,0.5504975681498895
1033857,0.6163102939736778
1016968,0.13640839920498046
1016794,0.5252596684981952
1049209,0.5504166294779332
1027769,0.3864190207321045
1047082,0.5507238255598292
1001526,0.016263043202033128
1045747,0.03201302945978856
1018304,0.017062288625034096
1024318,0.01695522882008545
1041729,0.6977619327260249
1024333,0.536044646165015
1012810,0.012273113754270985
1030521,0.18988623516014663
1033153,0.2914502794568011
1013622,0.0038341799034014904
1044174,0.003969771298942941
1041814,0.5580625950230527
1042709,0.007127193716435088
1011968,0.4834963078028202
1028886,0.02052162503498287
1023475,0.5414821980855264
1024297,0.0436065074936972
1048088,0.006391954117887695
1034531,0.21657839239718019
1022899,0.7037916654554848
1039216,0.5530960455636393
1012710,0.19872252921741412
1047791,0.2976745499878201
1003751,0.07934545853250588
1028946,0.3254548771053131
1013024,0.5922458044409624
1037292,0.4754757122659401
1012420,0.002337754765874102
1011660,0.0380449938365364
1023231,0.016770921662494907
1000827,0.06384749262901733
1034696,0.6388867164309386
1018106,0.005804367221899709
1002371,0.005194259808386734
1016822,0.09156550170393488
1025410,0.005115815404244065
1049804,0.017968931361086602
1039032,0.026020645626588748
1012531,0.0005032230996445349
1010932,0.002754738110321761
1043235,0.008201638153053338
1033375,0.36508643360503734
1041076,0.42520231555528204
1030037,0.10774402743561709
1011307,0.15281766905233043
1000773,0.02889098271324641
1005435,0.1764954211983766
1043347,0.7124033849254066
1038777,0.5528589278448021
1044239,0.5176462336016104
1002275,0.2548121988074175
1019868,0.0017393446589523138
1017294,0.011769643886165809
1029674,0.003278492461028331
1009637,0.01120849947509324
1027778,0.41587743134995775
1021288,0.000945965319220187
1030845,0.006127034252378713
1015667,0.0110604517745302
1022145,0.0450734173707883
1028860,0.012965775824260893
1007843,0.2655347692522951
1017291,0.0021400846979239946
1037600,0.13514338698305925
1019502,0.6271218813017948
1035308,0.2095784044544386
1014413,0.2901527992957303
1000604,0.41243909784151783
1013966,0.22460589414328636
1001085,0.176569338425232
1003339,0.16990027868738924
1021644,0.1003631429968252
1017599,0.014840692280061567
1024580,0.008170847695011467
1042285,0.0034683963851178737
1018224,0.008713375275499815
1027745,0.02825855734893661
1031005,0.006064994933726039
1005745,0.008807034238162507
1043844,0.7119585584033092
1015637,0.005172417160894174
1022537,0.3163883576297604
1018949,0.09437105442782727
1049144,0.3522145616297969
1035220,0.6923505927582331
1021905,0.207873168225559
1020353,0.0762685445973101
1017330,0.49704462006230454
1017747,0.3321890373652028
1039559,0.47378807968404546
1022979,0.5404960590469892
1014522,0.01446886659326624
1040460,0.12727710229441405
1024193,0.017059208947146173
1013053,0.4400893525566968
1010493,0.0040882609304524545
1026626,0.010987288538043299
1049979,0.0037288106491945054
1021981,0.00733360585805098
1002717,0.006753256587911916
1013438,0.003726391877823988
1024345,0.002418898526270748
1019825,0.6998994256007589
1041284,0.41623996176885775
1008302,0.320738982847088
1047293,0.1158371664508596
1020945,0.2442984999806987
1046982,0.8502176814807911
1026934,0.20119769375879945
1049472,0.27249558443025357
1044883,0.4147958825327205
1012232,0.01448296506914313
1010531,0.04505728678055785
1045802,0.4916368204735568
1004539,0.0022292833664096737
1048646,0.008113991793184613
1035760,0.011028579915207115
1048109,0.004762349558450164
1015880,0.009369321546382467
1015005,0.0035897697153996874
1031954,0.009824006663567348
1034550,0.17282371118704304
1038754,0.0065005676534750645
1002505,0.29581833342954034
1022307,0.12797712391453417
1010048,0.45570799454110245
1003640,0.46109291041939837
1007342,0.29642351153264684
1013536,0.21827091953343633
1028871,0.2902266675583631
1027548,0.15469954132872088
1014852,0.37183949338734285
1037358,0.0026538540867530797
1049123,0.00721842425617322
1014674,0.24497020597880062
1011552,0.027611611977559618
1007104,0.03563080888394947
1003425,0.009553203333389094
1001783,0.008857810989581175
1045584,0.048217241761887006
1000755,0.013161213130990666
1019104,0.3298662513437103
1001499,0.6269029275272595
