id,label_0,label_1,label_2,label_3
118507,0.9960886598502076,0.0016814832770615231,0.0020696076141567816,0.0001602492585741471
118508,0.0008147814104755374,5.463149843128123e-05,0.0003530033568223378,0.998777583734271
118509,0.9988035393920282,0.001119394843825153,4.795681343423679e-05,2.9108950712385963e-05
118510,0.00012148658218926584,7.945659519819195e-06,5.0443913490409256e-05,0.9998201238448005
118511,0.9986427288861462,0.0011864773699115179,0.00011784147407349637,5.295226986880052e-05
118512,0.9821941012945714,0.016816831689088176,0.00021234061902286792,0.000776726397317525
118513,9.440184569930311e-05,1.219285753556749e-05,0.00015465205015892033,0.9997387532466062
118514,0.9946924561879207,0.0008672109842286046,0.0038413577409534116,0.0005989750868970864
118515,0.9948890190553935,0.000706371992052277,0.004337751125500127,6.685782705398139e-05
118516,0.9984987817947308,0.0008802993000326869,0.0005918555971164606,2.9063308119940738e-05
118517,0.6697165092557311,0.3290104026662653,0.0010390493321270219,0.00023403874587651083
118518,5.9352902519187636e-05,0.00018699491555837687,0.9995462437157939,0.0002074084661285938
118519,0.0003056716230090683,1.7063946961389483e-05,0.00019761916295098672,0.9994796452670786
118520,0.9981910295362789,0.0012179094405563855,0.0005542428834416572,3.681813972334767e-05
118521,0.008294662354622086,0.00010915327065077381,0.9915141770208113,8.200735391564282e-05
118522,0.9987659435320124,0.0009909047592488748,0.00021337638658400776,2.9775322154717723e-05
118523,0.9984195762218233,0.0007664998897613969,0.0003668666221713969,0.0004470572662438658
118524,0.9961634137449088,0.0031694769555292153,0.0005598167991355496,0.0001072925004261831
118525,0.9990126470883735,0.0008991908873741341,6.358270796273632e-05,2.4579316289578017e-05
118526,0.9828460037536023,0.01600699896579333,0.0007161244640029148,0.0004308728166014653
118527,0.0004738359247334883,4.100663642943468e-05,0.00010977611906445112,0.9993753813197725
118528,0.9983349509800017,0.0013196626920299233,0.00021283730637655489,0.00013254902159161796
118529,0.9986392505381454,0.0011280605377843491,0.00017325425119996008,5.9434672870118985e-05
118530,0.9984050239153964,0.0011234286263572552,0.000437866461710064,3.368099653607525e-05
118531,0.9888187961163181,0.011085030920915277,7.490435049369478e-05,2.126861227308524e-05
118532,0.0001881696737505067,1.205454633148688e-05,0.00019934478450026703,0.9996004309954178
118533,0.0008063001445507723,0.009390828555351434,0.9886059825809487,0.0011968887191490772
118534,0.9800430369971305,0.0012873395469643334,0.01860425198334127,6.537147256391212e-05
118535,0.00013249234455371862,8.774496390167434e-06,5.2433973329173455e-05,0.9998062991857269
118536,0.9983018082592201,0.0001185116082944451,0.001343347376782011,0.00023633275570356593
118537,0.998790520918363,0.0009156260975704301,0.0002565431069467851,3.7309877119922054e-05
118538,0.0005828475926469857,0.0003030191062325146,0.9990750212558802,3.9112045240169996e-05
118539,0.00019699450760676525,1.9978060164489934e-05,9.85611310020626e-05,0.9996844663012266
118540,0.19596992800134624,0.8032771772641337,0.0006833634775574999,6.953125696259528e-05
118541,0.0003311598904685101,0.0019511555618939996,0.9972689370426626,0.00044874750497495057
118542,0.9981458207188278,0.001749048540413377,6.95352042257797e-05,3.5595536533153505e-05
118543,0.00019135899865164823,2.7919299580244213e-05,0.0002881089378299543,0.9994926127639382
118544,3.649220629957488e-05,2.0516369850856567e-05,9.52117631172821e-05,0.9998477796607322
118545,0.9990432140325503,0.0005988370687459107,0.00033079748871701897,2.715140998691491e-05
118546,0.00013817737752383334,2.8523157719210618e-05,4.25652123024093e-05,0.9997907342524546
118547,0.9739489537215679,0.005538905814233905,0.019612362290739215,0.0008997781734591053
118548,0.00028246729506524275,4.665220745525057e-05,7.996901740256399e-05,0.9995909114800771
118549,0.9980487621200673,0.0016566494748589098,0.00024068460609661982,5.390379897729291e-05
118550,0.9973904312443526,0.0019445041391607596,0.0005943194447586861,7.074517172829798e-05
118551,7.457106409106781e-05,9.074789260164482e-06,0.00014731525330433825,0.9997690388933443
118552,0.9754478654941705,0.0225168469739575,0.0018306538562008591,0.00020463367567111394
118553,0.998132155992103,0.0015323173318657886,0.0002797832133535962,5.574346267765944e-05
118554,0.9985779806009509,0.000182555852049028,0.0011768793599077668,6.258418709240901e-05
118555,0.9782105197613438,0.00026354635428838875,0.02148275177156097,4.3182112806991024e-05
118556,0.9763273070590087,0.0023045006240082306,0.020547286957280857,0.0008209053597021329
118557,0.006146381540732151,0.00019870291669449154,0.9935992006192577,5.571492331563696e-05
118558,0.9855046891062532,0.0047961149164755836,0.009203848352038529,0.0004953476252327889
118559,0.9734204922347064,0.0020360082484629054,0.017895633547972835,0.006647865968857751
118560,0.9963319002577775,0.0005516937954642172,0.0025158590153614843,0.0006005469313968793
118561,0.9945856389204303,0.005226915786255065,0.0001452126027837613,4.223269053101405e-05
118562,0.969628383117479,0.0012421665536164936,0.011301741182593602,0.01782770914631082
118563,0.9992709615744638,0.0004345565487055184,0.00027663104308025394,1.785083375059312e-05
118564,0.9957070564859274,0.00079864896951858,0.002833138506030283,0.0006611560385237853
118565,0.9984139912396834,0.00026407671167784266,0.0012872783805760162,3.465366806273024e-05
118566,0.9981087404043704,0.0013134607875337362,0.0005276981275154364,5.01006805803909e-05
118567,8.032925239888721e-05,0.00017272792522799187,0.001936989558465911,0.9978099532639071
118568,0.9926953494218101,0.006460917650203409,0.0007297470372968824,0.00011398589068980782
118569,0.9962791674722429,0.0023325356062692763,0.0012715361027171742,0.0001167608187707788
118570,0.9974768891570571,0.0017671216239139448,0.0006782703364803468,7.771888254860325e-05
118571,0.9981877867778678,0.000897563761911094,0.0008113581997525879,0.00010329126046867646
118572,0.0003720521020269863,7.766966340714623e-05,0.9995427750149584,7.503219607614267e-06
118573,2.5395545276620135e-05,5.769667642080059e-05,8.319508175818295e-05,0.9998337126965444
118574,0.9994260364728073,0.0004913897913073465,5.461154558174755e-05,2.7962190303496154e-05
118575,0.0006204332282980664,3.6832741872988154e-05,0.9992853122445391,5.742178528983312e-05
118576,0.9987805923564225,0.0009231774296848619,0.00025058803071366023,4.564218317906932e-05
118577,0.9994165944440973,0.0001301296612500111,0.0003970337819440861,5.6242112708724855e-05
118578,8.150342384273803e-05,0.00013494434635234428,0.999645101392369,0.00013845083743609703
118579,0.9989180030433953,0.001006047197288679,4.8512049619424914e-05,2.7437709696687457e-05
118580,0.9989743152149474,0.00014736928332762596,0.0006085638489205765,0.00026975165280435933
118581,0.9989233363550316,0.0005750210689041854,0.00048415223732007343,1.7490338744280436e-05
118582,0.8149562548395799,0.18234070044436257,0.0022461434336506223,0.00045690128240703434
118583,0.9961734502049965,0.0007977698153640929,0.0027121241852776376,0.0003166557943617494
118584,0.9896462096266448,0.007423708191005934,0.0026020555657349197,0.0003280266166144777
118585,0.9531260675757005,0.034978661312137616,0.011112358505223111,0.0007829126069386665
118586,0.0001651979644931976,2.155928884230569e-05,0.00024700150450932744,0.9995662412421552
118587,0.9961750828574643,0.003494135809215653,0.00028837052803828696,4.241080528164776e-05
118588,2.4804484926612447e-05,1.9967909974643682e-05,6.528802547088582e-05,0.9998899395796279
118589,0.9982421583795561,0.0013973915596462803,0.00024954612882937974,0.00011090393196832843
118590,0.00022401307062046438,0.0005027430239373653,0.9991984345501175,7.480935532482323e-05
118591,0.0001656874254115617,1.349944805760217e-05,5.559140656777345e-05,0.999765221719963
118592,0.9909462572481519,0.0022347394503922763,0.004635247192839611,0.0021837561086162994
118593,0.9978917868149492,0.0018020644900408078,0.0002184095156449093,8.773917936488038e-05
118594,0.9989678260930231,0.0004941537293014569,0.0004940644540331241,4.395572364205247e-05
118595,0.0015816280483867285,0.9983558222217025,5.0205162382256375e-05,1.2344567528585156e-05
118596,9.461950076158824e-05,9.46205659301089e-06,0.00016272812260257778,0.9997331903200428
118597,0.0005747228258957631,4.145375469051842e-05,0.9992868907129547,9.693270645882038e-05
118598,0.9967419607100444,0.0002717233027636309,0.002836308993126336,0.0001500069940656837
118599,0.9967037783375142,0.001909492317211964,0.0013385201655527485,4.8209179721024763e-05
118600,0.9141189007837807,0.08426030061150132,0.0007125744340474322,0.0009082241706705164
118601,0.9966869850655733,0.0016747720678600368,0.001496479856411427,0.00014176301015525605
118602,0.0005990237299286113,0.0018379267326191202,0.0062672350383813046,0.9912958144990711
118603,0.9947098276756104,0.00454699647513792,0.0007146282132147099,2.8547636036982962e-05
118604,0.9975763802941605,0.0021325757522892078,0.00010650943229568756,0.00018453452125486244
118605,0.9991298034443423,0.0008086623999839169,4.1700161503218e-05,1.9833994170575282e-05
118606,0.0002435363711981084,4.2877133495703806e-05,0.00026492924762834124,0.999448657247678
118607,0.9977164214324901,0.0008073619111807013,0.0012159643431957931,0.0002602523131334683
118608,0.00023524783704810656,0.00015099069524675696,0.9995477088505578,6.605261714726778e-05
118609,0.998616902041194,0.0013040215396876462,4.389617634364891e-05,3.5180242774842065e-05
118610,0.9248198735202732,0.06664504607932019,0.008145880782603065,0.0003891996178036143
118611,0.996944439260435,0.0005775347810715944,0.0019681350296371566,0.0005098909288565042
118612,0.004025802035078245,0.00023039494800242556,0.9956644991665204,7.930385039903438e-05
118613,0.9695506863727922,0.023344925711331524,0.006577969298709976,0.0005264186171661761
118614,0.011649791705787787,0.0007967841058746489,0.9866577581792354,0.0008956660091022974
118615,0.992342012213157,0.0008718158740474789,0.0065123011040663405,0.00027387080872907693
118616,0.00030740953926962654,6.857523726257496e-05,0.9995959305834519,2.8084640015928338e-05
118617,0.9977027351810546,0.001968517009622228,0.0002913058068696092,3.744200245347918e-05
118618,0.00018543834316836022,0.0002525486191265844,0.9991061739413242,0.0004558390963807613
118619,0.6697615516120355,0.005092930790413625,0.2615723004255039,0.06357321717204703
118620,0.9816252633879275,0.016924590102922393,0.0006690765659869958,0.0007810699431628878
118621,0.06529156752550132,0.9317650532155607,0.002712569737090745,0.00023080952184720982
118622,0.9991859471819298,0.0006338375690964029,0.00012997896681258552,5.023628216137814e-05
118623,0.9914966213516968,0.008082651341172652,0.0003646949923416001,5.6032314788909384e-05
118624,0.9948447277049618,0.0037035573506855085,0.0007749549057233405,0.0006767600386290935
118625,2.0449498290240246e-05,3.1544194320037154e-05,0.0002500061498798286,0.9996980001575099
118626,0.005001651690567081,0.9947083949747343,0.0002799787560302677,9.974578668455738e-06
118627,0.9991106258696509,0.0006549327010169823,0.00018938123170836492,4.506019762374843e-05
118628,0.058111533596331956,0.0012421503747593627,0.9373959999087053,0.0032503161202034458
118629,0.01506996354282374,0.01487386496769159,0.9654294253276432,0.004626746161841593
118630,0.9893637494289129,0.005098437622173483,0.003937214952480672,0.0016005979964329104
118631,0.9476279634658085,0.05196924507748606,0.00032498645259199257,7.78050041133925e-05
118632,5.4928790679345714e-05,8.703771132094316e-06,4.3531403195162316e-05,0.9998928360349935
118633,0.9698508035539927,0.02485975375717287,0.0025805858607664306,0.002708856828067997
118634,0.056892388139827464,0.000662593907021466,0.9423666492656725,7.836868747853386e-05
118635,0.7853039625733939,0.00040065652925200295,0.006582729475767227,0.20771265142158696
118636,0.00027174776264979897,4.805675879966341e-05,0.00011499498846406386,0.9995652004900866
118637,0.9939960790782267,0.004476029523422296,0.0005804372694688864,0.0009474541288822395
118638,0.9850568704553639,0.004554681221948476,0.009314106631495418,0.0010743416911919974
118639,0.9959913613805305,0.0036824196274810087,0.00017786469141597112,0.00014835430057232314
118640,0.9964944368978227,0.0016198999773215988,0.0018343979250330822,5.126519982280228e-05
118641,1.5565998119396095e-05,1.2870662688362637e-05,0.00034680402632544604,0.9996247593128669
118642,0.9969756507983595,0.0017069994200953227,0.0009923379197682065,0.00032501186177687663
118643,0.00044236986989462136,8.395641913104283e-05,0.00013047888096677157,0.9993431948300076
118644,0.9983764992833802,0.0011542571815038522,0.00044204785284701576,2.719568226893737e-05
118645,0.9988566876519932,0.0008196935119348721,0.000265381343335042,5.823749273669346e-05
118646,0.9987490645186764,0.0009908760707263943,0.00013224043042758612,0.00012781898016962824
118647,0.998478863474992,0.00047123075447818734,0.0003329865671173467,0.0007169192034123457
118648,0.9994088837771741,0.0003259925921707528,0.00012136564194157977,0.00014375798871365766
118649,0.9956367095053987,0.0010436776794266573,0.003165649899262106,0.0001539629159124003
118650,0.0008046056888714674,9.806508446385368e-05,0.9989273709570817,0.00016995826958298633
118651,0.9987699930155197,0.0008968571831240496,0.0002786381665092107,5.451163484709976e-05
118652,0.0003597262640473242,1.798491683475738e-05,8.862821791056416e-05,0.9995336606012074
118653,0.7973039685935829,0.19820507465227696,0.0017962822685009074,0.0026946744856394273
118654,9.692013874053158e-05,3.4989698504023577e-05,0.0003111341866185599,0.9995569559761368
118655,0.000278532969430485,0.0013572661013738223,0.9983322506297431,3.195029945256209e-05
118656,0.9984852371691962,0.0009081880510571905,0.000566490065141239,4.0084714605581805e-05
118657,0.9992168247452904,0.0005046310255236406,0.00024813773292689176,3.040649625882516e-05
118658,0.005029229464638111,0.9895179210669659,0.005374723210522454,7.812625787362766e-05
118659,0.004248119516896238,7.907270148114053e-05,0.9956378065153336,3.500126628907655e-05
118660,0.0037741635018697125,0.0013558207789031306,0.9944804572213338,0.00038955849789308573
118661,0.00012013180287492605,0.00010822959758785748,0.0005540819655686599,0.9992175566339685
118662,0.7154437548856427,0.0016946452553212796,0.003992018545372022,0.2788695813136639
118663,0.0008351048395321386,0.9972774635418636,0.0004788473861897275,0.0014085842324143515
118664,0.9979934708467602,0.0007633639017007634,0.0011651558305430633,7.800942099609087e-05
118665,0.9353071742158927,0.06443329811782182,0.00016085141512680608,9.867625115875757e-05
118666,0.998484009340614,0.0008089584066105811,0.0004932450026810012,0.00021378725009435265
118667,0.9956859111238916,0.004039996523347344,0.0001523364925471903,0.00012175586021412702
118668,0.9976860484357278,0.0014016740042462662,0.0007453657314466058,0.00016691182857934996
118669,0.9993011629024171,0.0003533688298282555,0.0002526580855021196,9.28101822524347e-05
118670,0.99678632847947,0.0010639061239844296,0.001646659172251586,0.0005031062242939959
118671,0.9991810935908193,0.0005932634506696673,0.0001968002858958942,2.884267261498512e-05
118672,0.4695059651873455,0.027384895041968636,0.00809023773999707,0.4950189020306888
118673,0.9851540986174844,0.004695494756507957,0.009729238934055121,0.0004211676919526197
118674,0.9778909039504762,0.02142337037769283,0.0006078164160334663,7.79092557975716e-05
118675,0.0024562587698577095,0.004302381808952388,0.9866394579028912,0.006601901518298667
118676,0.9719611910844916,0.004509665860768057,0.023062081246344047,0.00046706180839640023
118677,0.9952847762988389,0.0008675136475788354,0.0030274242732041693,0.000820285780377977
118678,0.9952577179363814,0.0039031756945076355,0.0007543883203736967,8.471804873716906e-05
118679,6.283403654475803e-05,4.4678364505931726e-05,0.999876623980243,1.5863618706447766e-05
118680,0.9983151989220619,0.0007767393804026323,0.0002633092085813535,0.0006447524889541868
118681,0.997310841365149,0.001318623326228646,0.0013184344152352894,5.210089338689779e-05
118682,0.9978819907062918,0.0008111683351933285,0.0012291906103343,7.765034818059189e-05
118683,0.9994347716591132,9.404103082842284e-05,0.0003805740478048623,9.061326225343871e-05
118684,0.9961102390486383,0.003725010361124204,0.00010075682298661533,6.399376725106902e-05
118685,0.9905235024802,0.0027745720057106267,0.006269331831038527,0.00043259368305085237
118686,0.014527300105237948,0.9839984117112169,0.0013643099288008235,0.00010997825474450617
118687,0.0002112010982838529,5.474670072450461e-05,0.0002208207966533678,0.9995132314043382
118688,0.002775877289895055,0.01339293136198966,0.9791306904105064,0.004700500937609113
118689,0.9967162458958801,0.00028896331246552914,0.0028434695762248117,0.0001513212154294697
118690,0.00018653075531654175,0.00015473349951291692,0.9996015863352183,5.714940995239115e-05
118691,0.00024127937411677695,1.4851673326574557e-05,0.00010434917587890962,0.9996395197766778
118692,9.248348588391901e-05,1.020598400888573e-05,4.497218133233921e-05,0.9998523383487748
118693,0.9986207913660834,0.0013292280502407844,2.8892878804800178e-05,2.1087704871031826e-05
118694,0.9950044585122465,0.0036655483577073596,0.0012731766868760886,5.681644317012369e-05
118695,0.9873919169815417,0.001151274286326041,0.011007473234003721,0.00044933549812846895
118696,0.0009157427592288141,7.382840203930408e-05,0.9990039967198046,6.4321189273729625e-06
118697,0.00030699621519041185,4.2753601510338014e-05,6.888951592298856e-05,0.9995813606673762
118698,0.9983669357623518,0.00022677375149424874,0.00018768594487014525,0.0012186045412836807
118699,3.49369917846112e-05,1.1461020758824802e-05,0.00012246658169765633,0.999831135405759
118700,0.9963052564692403,0.0020949978088426256,0.001399708846689171,0.00020003687522805678
118701,0.10960538437567148,0.888809021159578,0.0013147864161210574,0.00027080804862941716
118702,0.9966563784718439,0.0026334674277900213,0.0006621157577703673,4.803834259587014e-05
118703,0.004933916607149842,0.008440611833067633,0.05020143724789708,0.9364240343118854
118704,0.9993222008919224,0.0001575476892265396,0.0003103318770574196,0.00020991954179381308
118705,0.05291819304352134,0.01228888344396038,0.9313261811079605,0.0034667424045577286
118706,4.899557556481682e-05,7.417077910217857e-05,0.9998689735947834,7.86005054952953e-06
118707,9.931640167166809e-05,0.00012369062616541257,0.999695983929213,8.100904294990102e-05
118708,0.0008245291419137859,0.0001642480469311088,0.9988934715943948,0.00011775121676039879
118709,0.0001495050610439284,3.199640693930678e-05,3.125498826147496e-05,0.9997872435437554
118710,0.00040187029908532955,3.41649948593849e-05,0.0008188639771129885,0.9987451007289424
118711,0.0001292062312440995,3.1535450587324446e-05,2.9410400207976345e-05,0.9998098479179606
118712,0.00285337129670981,0.0001777548244987724,0.9969481092413004,2.0764637490848978e-05
118713,0.9976816901118111,0.0007791007571639588,0.001423964894935346,0.00011524423608968571
118714,0.8674589011668724,0.12800518655771523,0.003250929492569559,0.0012849827828428273
118715,0.9968469255806403,0.002784665466988682,0.0003123745770579715,5.6034375312851265e-05
118716,0.9623232110628855,0.03344635223991102,0.003970592164533635,0.0002598445326696803
118717,0.01687261158392244,0.0004890192828142225,0.0015389813482559243,0.9810993877850075
118718,0.9960914273908336,0.0036435807413599886,0.00017020224989338996,9.478961791306565e-05
118719,0.9968301348477124,0.0028539097213557563,0.0002659214905821282,5.0033940349668846e-05
118720,0.9954080813323323,0.0013115036865823948,0.001788908051615401,0.0014915069294699583
118721,0.9965664639960583,0.00019425818612489693,0.003214576620307509,2.4701197509083086e-05
118722,0.9959743456085307,0.0016073612814639878,0.0023285441848754267,8.974892513002299e-05
118723,0.0016597903790619658,0.00010158789564866967,0.9978020590508936,0.0004365626743956724
118724,0.995486325801306,0.0009101955272202473,0.0015398646731995887,0.0020636139982742386
118725,0.9906622541030448,0.0025044429047685066,0.006625802032164097,0.00020750096002277208
118726,0.9985053136069483,0.0012490064437205776,0.0002033645300590147,4.2315419272196596e-05
118727,0.9895591827640411,0.00968544662102536,0.0006603537119378575,9.501690299567177e-05
118728,0.993677399814299,0.0007641205843151638,0.004484953769405099,0.0010735258319807424
118729,0.03079977402769041,8.515580030780511e-05,0.9689177996055803,0.00019727056642151016
118730,0.9409656765604378,0.01431900584144452,0.003194556483181036,0.04152076111493658
118731,0.0011350226427872677,4.890059892243867e-05,0.00038517330460128587,0.998430903453689
118732,1.5358160144958083e-05,6.49104839507366e-06,4.392769183530553e-05,0.9999342230996245
118733,0.14738395922417385,0.038269536487760845,0.06677835814205144,0.7475681461460139
118734,0.0001100731964219105,1.3517476379580683e-05,0.00016697343241507125,0.9997094358947834
118735,0.997439701064294,0.0022213948675017447,0.00028211072733557504,5.679334086865965e-05
118736,0.9985414349355471,0.0011312356523428785,0.00025207031582618564,7.525909628381846e-05
118737,0.0015792077806531654,6.393253704300647e-05,0.0011743980313827155,0.9971824616509212
118738,0.9986725048594616,0.0010473987002247967,0.00021803158175513353,6.206485855848705e-05
118739,0.9955416184186882,0.0038989996174011066,0.0003003583203231689,0.00025902364358759374
118740,0.9990110534271837,0.00022811983894949984,0.0006207121730747405,0.00014011456079213066
118741,0.998560843281597,0.0010642708394935094,0.0003341439425608232,4.074193634882226e-05
118742,0.9964396789049952,0.002699937563903574,0.0007888027660351228,7.15807650663433e-05
118743,0.9987630658621653,0.000549791548766208,0.00064220316627625,4.493942279227836e-05
118744,0.9994898603172213,0.0004340175914099325,4.791063609287585e-05,2.8211455275958356e-05
118745,0.9983625783881137,0.0012756493392614536,0.00030400651842392857,5.776575420085203e-05
118746,0.02551729197790976,0.0005582717935595962,0.9736341663434256,0.0002902698851049095
118747,0.10695443590104349,0.002333306587854966,0.003227892790057683,0.8874843647210439
118748,0.0025998405013770193,0.9973065540608648,8.607317401999737e-05,7.532263738254978e-06
118749,0.00012052780144689468,0.00014664593762327003,0.999699284221482,3.354203944768743e-05
118750,0.000133569802130528,0.00010418718202846104,0.9996576151013169,0.0001046279145240999
118751,0.0007356164355135541,1.97404185173004e-05,8.218873881319494e-05,0.999162454407156
118752,0.0015098666031585703,0.9982886972926823,0.00018657132671207066,1.4864777447173944e-05
118753,2.874583382977406e-05,2.257955009900357e-05,4.546791541598388e-05,0.9999032067006552
118754,0.986136869415142,0.008954543366513199,0.0014552501437745163,0.0034533370745701286
118755,0.9971011577977379,0.0020571170944932347,0.0008006519651239045,4.107314264517206e-05
118756,0.0002878631172044123,4.958277966601766e-05,1.799301711010414e-05,0.9996445610860195
118757,0.0022334762633658134,0.00020028475455533397,0.9973359812335854,0.00023025774849333262
118758,0.933951870426084,0.014676374677688937,0.050294530099252964,0.001077224796974194
118759,0.038226630979842934,0.02071786390827692,0.9405135037710691,0.000542001340810885
118760,0.0004325799627850502,5.1298662869871144e-05,0.9994487820673323,6.73393070127477e-05
118761,0.9964122493354574,0.002004667918672936,0.000428603125450442,0.0011544796204192842
118762,0.00022716566538610457,1.251973467271052e-05,7.071852634714782e-05,0.9996895960735941
118763,0.97255214936123,0.0020187409476129232,0.02444956731174062,0.0009795423794165326
118764,0.9945329347752749,0.004915860184389267,0.0004672031598728162,8.400188046305927e-05
118765,0.0012376055857960158,7.391964522567663e-05,0.0010541444276617913,0.9976343303413165
118766,0.9173336900001616,0.0016728398209844406,0.07841364773726336,0.0025798224415906432
118767,0.0007378219226250991,0.00012188391119452982,0.9985774950641589,0.0005627991020212806
118768,0.9986344994496485,0.0002683919560304769,0.0009439108041249626,0.0001531977901959924
118769,0.0004363429161021003,7.000911965427163e-05,0.9994851708318616,8.477132382001307e-06
118770,0.9953837355414518,0.0010711517617746553,0.0012211213498984088,0.002323991346875261
118771,0.9929608887097633,0.006852257789531285,0.00014244333486503557,4.441016584033191e-05
118772,0.9975250648004467,0.0017929871614340179,0.0005990233005405434,8.292473757870415e-05
118773,0.9163094892794886,0.07473501445846047,0.00861740169472168,0.0003380945673291467
118774,0.041921339103683834,0.9576547780601872,0.0003632571711310507,6.062566499804842e-05
118775,0.9981251565097495,0.00037903212068780454,0.001194083016951308,0.0003017283526113015
118776,0.997607131432408,0.0012942443081892167,0.0008566803341011684,0.0002419439253017425
118777,0.9968578797758861,0.0010907895459437288,0.001961163405972368,9.016727219775226e-05
118778,0.9991886691245078,0.0004474527997101288,0.00033218400984087195,3.169406594139824e-05
118779,0.02397763872538942,0.01333300058159436,0.9625063231158939,0.00018303757712212173
118780,0.9994390637383779,5.7274395279524675e-05,0.00041784781791234647,8.581404843019691e-05
118781,2.7336252948314218e-05,2.0750373347989215e-05,0.00011799542106383343,0.9998339179526399
118782,0.999106154357733,0.0007832831584210996,8.698337006542775e-05,2.3579113780450582e-05
118783,0.0001432171550266535,1.380667304292044e-05,6.113755023050243e-05,0.9997818386216998
118784,0.9968033477526654,0.0031179986196997107,5.1629285507358664e-05,2.7024342127270298e-05
118785,0.9988051011202882,0.0011097592114412743,5.9533124065447125e-05,2.560654420514455e-05
118786,0.995211393959208,0.0022981781149022493,0.00203934459929304,0.00045108332659670743
118787,0.001012957728907212,0.00030318952348769166,0.9984794094460483,0.00020444330155683086
118788,0.90521701061885,0.05109497196039931,0.0388611338342951,0.004826883586455571
118789,0.25437748005191085,0.0013535876965146154,0.017259679096925624,0.7270092531546489
118790,0.9974922089604469,0.001311912738346867,0.001166057608102284,2.982069310418329e-05
118791,0.9911297276930522,0.00816554503915361,0.000629694570650793,7.50326971432539e-05
118792,0.9937148022337876,0.0019141678117507732,0.003692553006912717,0.0006784769475489106
118793,0.995530502153941,0.0014407982143709653,0.0007532945493023699,0.002275405082385759
118794,0.9990987154231696,0.00036956267419482907,0.00029794034082736634,0.00023378156180810006
118795,0.9904410954865208,0.0034770398127944883,0.0007812963528160423,0.0053005683478683655
118796,0.9823485101487759,0.004137400240420334,0.012228518110074667,0.0012855715007290245
118797,0.9793552575749633,0.007840598399329324,0.011746408233108886,0.0010577357925983968
118798,0.0019085438193462896,0.00023779653384469973,0.9975556040397132,0.0002980556070958615
118799,0.9945367152968387,0.0036236807027708075,0.0017326175983948355,0.00010698640199534554
118800,0.8743035879471842,0.11929026337752756,0.003386499691121391,0.003019648984166869
118801,0.9985679977713118,0.0010222887590384552,0.000377566353301506,3.21471163483844e-05
118802,0.998756589351958,0.00019039189865625362,0.0006599869516330393,0.00039303179775275726
118803,0.06102908954659412,0.0018219925724737621,0.9370259066062911,0.00012301127464102023
118804,0.910100162418876,0.04863815085226657,0.031872965901952016,0.009388720826905384
118805,0.9925557832548796,0.006883273280540374,0.0004929110219264312,6.80324426537178e-05
118806,0.00020376316155213252,9.579580467740251e-06,7.781105306806512e-05,0.999708846204912
118807,0.0004123480300700164,7.14222158178371e-05,0.9994722106448525,4.4019109259723305e-05
118808,0.9905246429137189,0.007990252666721685,0.0013201728107593669,0.0001649316088000377
118809,0.0004415311720213817,8.849181425193975e-05,0.9994436925039808,2.6284509746032268e-05
118810,0.9079435114265476,0.0043043797413779145,0.08686103100013905,0.0008910778319354181
118811,0.9912296912426511,0.0013849141427976683,0.0063233369474503375,0.0010620576671007825
118812,0.9964535717365285,0.00022492736914493425,0.0032771047909121898,4.4396103414379565e-05
118813,0.9956475185165153,0.0020934325371699267,0.0018698047315027417,0.0003892442148120576
118814,0.9989521018621816,0.000497519792810505,0.0005252916754809117,2.508666952708262e-05
118815,0.00019720897063681882,3.016020547660996e-05,6.514658157589839e-05,0.9997074842423107
118816,0.9987219514494308,0.00026410484514978645,0.000847613959648315,0.00016632974577107564
118817,0.9978244982439255,0.0006034949904083194,0.0014836625515770715,8.834421408897774e-05
118818,0.00991673343770765,0.0002561828354638446,0.989679448604836,0.00014763512199241136
118819,0.0005962547045469498,6.742340397633316e-05,0.00010273148489192471,0.9992335904065848
118820,0.0032312023377370617,0.0001559609381488417,0.001223202936253401,0.9953896337878606
118821,0.00023181761108540116,9.22682508843724e-06,5.6784627420218885e-05,0.9997021709364059
118822,0.9993435371711087,0.00022670207959295534,0.00029729678906422933,0.00013246396023394998
118823,0.01423765106932981,0.004824869242230573,0.9744702957914892,0.006467183896950389
118824,0.000660007937850842,6.539395748101658e-05,0.9991354995830282,0.0001390985216399935
118825,0.00012061970284445967,7.70315705020716e-05,0.9997680599892916,3.428873736180163e-05
118826,0.001667399329777062,0.0008756431884659776,0.9971447221570977,0.00031223532465925955
118827,0.997955297136417,0.0013823595481602686,0.00046364972273656597,0.00019869359268642848
118828,4.3157785081782164e-05,6.435236059622256e-05,0.0006121970446583572,0.9992802928096637
118829,0.997406541949047,0.0017993536853514597,0.0007000297891884452,9.407457641318459e-05
118830,0.9981798618385651,0.0016305855945810742,0.00016923547808850032,2.0317088765213247e-05
118831,0.9993671441652952,0.0003908958422398113,0.00018519614199128212,5.676385047378927e-05
118832,0.9937060009531269,0.003376272235926855,0.0027554981855550504,0.00016222862539110836
118833,0.016490183911419886,0.9832300049685349,0.00025005547725492547,2.9755642790378124e-05
118834,0.9120396062803096,0.0008448118330614643,0.08678974189873344,0.0003258399878956813
118835,0.9822097106195784,0.012327276024787795,0.0051715555617406345,0.0002914577938930246
118836,7.105856729013327e-05,1.5189067002101532e-05,3.4817901085451896e-05,0.9998789344646224
